flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129092833_060,09:28:33,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,543.603271,142.149933,0.738504,65.587364

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,356.806030,7001.205566
0.010000,483.746399,7001.205566
0.020000,518.643372,7001.205566
0.030000,530.509460,7001.205566
0.040000,535.165771,7001.205566
0.050000,537.359497,7001.205566
0.060000,538.648376,7001.205566
0.070000,539.512390,7001.205566
0.080000,540.120728,7001.205566
0.090000,540.630005,7001.205566
0.100000,541.077393,7001.205566
0.110000,541.380981,7001.205566
0.120000,541.669250,7001.205566
0.130000,541.960022,7001.205566
0.140000,542.180664,7001.205566
0.150000,542.368042,7001.205566
0.160000,542.544373,7001.205566
0.170000,542.721375,7001.205566
0.180000,542.884827,7001.205566
0.190000,542.999634,7001.205566
0.200000,543.144470,7001.205566
0.210000,543.191284,7001.205566
0.220000,543.278564,7001.205566
0.230000,543.340454,7001.205566
0.240000,543.404114,7001.205566
0.250000,543.457397,7001.205566
0.260000,543.492065,7001.205566
0.270000,543.502075,7001.205566
0.280000,543.540344,7001.205566
0.290000,543.557190,7001.205566
0.300000,543.603271,7001.205566
0.310000,543.597229,7001.205566
0.320000,543.588257,7001.205566
0.330000,543.578247,7001.205566
0.340000,543.562866,7001.205566
0.350000,543.558228,7001.205566
0.360000,543.541077,7001.205566
0.370000,543.527832,7001.205566
0.380000,543.508911,7001.205566
0.390000,543.483154,7001.205566
0.400000,543.517456,7001.205566
0.410000,543.445923,7001.205566
0.420000,543.374084,7001.205566
0.430000,543.372986,7001.205566
0.440000,543.365112,7001.205566
0.450000,543.342224,7001.205566
0.460000,543.268921,7001.205566
0.470000,543.214539,7001.205566
0.480000,543.196655,7001.205566
0.490000,543.141235,7001.205566
0.500000,543.155212,7001.205566
0.510000,543.068665,7001.205566
0.520000,543.052185,7001.205566
0.530000,542.988159,7001.205566
0.540000,542.938477,7001.205566
0.550000,542.877686,7001.205566
0.560000,542.838318,7001.205566
0.570000,542.812256,7001.205566
0.580000,542.782898,7001.205566
0.590000,542.726379,7001.205566
0.600000,542.696350,7001.205566
0.610000,542.624146,7001.205566
0.620000,542.598389,7001.205566
0.630000,542.566895,7001.205566
0.640000,542.505371,7001.205566
0.650000,542.460327,7001.205566
0.660000,542.407776,7001.205566
0.670000,542.321228,7001.205566
0.680000,542.302979,7001.205566
0.690000,542.222839,7001.205566
0.700000,542.226807,7001.205566
0.710000,542.127014,7001.205566
0.720000,542.096252,7001.205566
0.730000,542.030090,7001.205566
0.740000,541.959656,7001.205566
0.750000,541.936035,7001.205566
0.760000,541.898499,7001.205566
0.770000,541.837708,7001.205566
0.780000,541.736511,7001.205566
0.790000,541.690369,7001.205566
