flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120608_8e8,12:06:08,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,515.696167,125.568863,0.756506,68.454956

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,324.909912,7001.205566
0.010000,456.813110,7001.205566
0.020000,492.712128,7001.205566
0.030000,502.466431,7001.205566
0.040000,505.887146,7001.205566
0.050000,507.546539,7001.205566
0.060000,508.572937,7001.205566
0.070000,509.272827,7001.205566
0.080000,509.843231,7001.205566
0.090000,510.283478,7001.205566
0.100000,510.706177,7001.205566
0.110000,510.983337,7001.205566
0.120000,511.236908,7001.205566
0.130000,511.450409,7001.205566
0.140000,511.677856,7001.205566
0.150000,511.879578,7001.205566
0.160000,512.055542,7001.205566
0.170000,512.198181,7001.205566
0.180000,512.334839,7001.205566
0.190000,512.440308,7001.205566
0.200000,512.581238,7001.205566
0.210000,512.673523,7001.205566
0.220000,512.795105,7001.205566
0.230000,512.900208,7001.205566
0.240000,512.993958,7001.205566
0.250000,513.092651,7001.205566
0.260000,513.214966,7001.205566
0.270000,513.290405,7001.205566
0.280000,513.374451,7001.205566
0.290000,513.451355,7001.205566
0.300000,513.558960,7001.205566
0.310000,513.580811,7001.205566
0.320000,513.622620,7001.205566
0.330000,513.695984,7001.205566
0.340000,513.763184,7001.205566
0.350000,513.826843,7001.205566
0.360000,513.897644,7001.205566
0.370000,513.973145,7001.205566
0.380000,514.068237,7001.205566
0.390000,514.145874,7001.205566
0.400000,514.230957,7001.205566
0.410000,514.264954,7001.205566
0.420000,514.332886,7001.205566
0.430000,514.399414,7001.205566
0.440000,514.479187,7001.205566
0.450000,514.558533,7001.205566
0.460000,514.628296,7001.205566
0.470000,514.695190,7001.205566
0.480000,514.779236,7001.205566
0.490000,514.836792,7001.205566
0.500000,514.927612,7001.205566
0.510000,514.931946,7001.205566
0.520000,515.001282,7001.205566
0.530000,515.067810,7001.205566
0.540000,515.141479,7001.205566
0.550000,515.193359,7001.205566
0.560000,515.243042,7001.205566
0.570000,515.296326,7001.205566
0.580000,515.327454,7001.205566
0.590000,515.343567,7001.205566
0.600000,515.427612,7001.205566
0.610000,515.428284,7001.205566
0.620000,515.444031,7001.205566
0.630000,515.472290,7001.205566
0.640000,515.510193,7001.205566
0.650000,515.510193,7001.205566
0.660000,515.518433,7001.205566
0.670000,515.523071,7001.205566
0.680000,515.518066,7001.205566
0.690000,515.515930,7001.205566
0.700000,515.540588,7001.205566
0.710000,515.512695,7001.205566
0.720000,515.528442,7001.205566
0.730000,515.560974,7001.205566
0.740000,515.601746,7001.205566
0.750000,515.654297,7001.205566
0.760000,515.666138,7001.205566
0.770000,515.691528,7001.205566
0.780000,515.696167,7001.205566
0.790000,515.686157,7001.205566
