flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129105948_3f8,10:59:48,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,602.109070,137.433884,0.771746,43.936104

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,369.282593,7001.205566
0.010000,534.265259,7001.205566
0.020000,572.872253,7001.205566
0.030000,582.897278,7001.205566
0.040000,586.944214,7001.205566
0.050000,589.266663,7001.205566
0.060000,590.884949,7001.205566
0.070000,592.056885,7001.205566
0.080000,592.978455,7001.205566
0.090000,593.695862,7001.205566
0.100000,594.327087,7001.205566
0.110000,594.780212,7001.205566
0.120000,595.175049,7001.205566
0.130000,595.529785,7001.205566
0.140000,595.847351,7001.205566
0.150000,596.113098,7001.205566
0.160000,596.343018,7001.205566
0.170000,596.552246,7001.205566
0.180000,596.749329,7001.205566
0.190000,596.937439,7001.205566
0.200000,597.119812,7001.205566
0.210000,597.236389,7001.205566
0.220000,597.385498,7001.205566
0.230000,597.511780,7001.205566
0.240000,597.627991,7001.205566
0.250000,597.707031,7001.205566
0.260000,597.857971,7001.205566
0.270000,597.959900,7001.205566
0.280000,598.085022,7001.205566
0.290000,598.208801,7001.205566
0.300000,598.355774,7001.205566
0.310000,598.397583,7001.205566
0.320000,598.496338,7001.205566
0.330000,598.607910,7001.205566
0.340000,598.689453,7001.205566
0.350000,598.796021,7001.205566
0.360000,598.900085,7001.205566
0.370000,599.007751,7001.205566
0.380000,599.109314,7001.205566
0.390000,599.195862,7001.205566
0.400000,599.338501,7001.205566
0.410000,599.373962,7001.205566
0.420000,599.453003,7001.205566
0.430000,599.543457,7001.205566
0.440000,599.626770,7001.205566
0.450000,599.710083,7001.205566
0.460000,599.771973,7001.205566
0.470000,599.843506,7001.205566
0.480000,599.951477,7001.205566
0.490000,600.039490,7001.205566
0.500000,600.145691,7001.205566
0.510000,600.203247,7001.205566
0.520000,600.307373,7001.205566
0.530000,600.398926,7001.205566
0.540000,600.474365,7001.205566
0.550000,600.558777,7001.205566
0.560000,600.629578,7001.205566
0.570000,600.703979,7001.205566
0.580000,600.765137,7001.205566
0.590000,600.884888,7001.205566
0.600000,600.969666,7001.205566
0.610000,601.008667,7001.205566
0.620000,601.067993,7001.205566
0.630000,601.153137,7001.205566
0.640000,601.216064,7001.205566
0.650000,601.288330,7001.205566
0.660000,601.367737,7001.205566
0.670000,601.420654,7001.205566
0.680000,601.487854,7001.205566
0.690000,601.539368,7001.205566
0.700000,601.675293,7001.205566
0.710000,601.680969,7001.205566
0.720000,601.747864,7001.205566
0.730000,601.823303,7001.205566
0.740000,601.870178,7001.205566
0.750000,601.896301,7001.205566
0.760000,601.949219,7001.205566
0.770000,602.022888,7001.205566
0.780000,602.074036,7001.205566
0.790000,602.109070,7001.205566
