flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129122129_13b,12:21:29,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,492.861267,134.016037,0.728086,67.216881

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,325.009705,7001.205566
0.010000,448.988922,7001.205566
0.020000,478.365540,7001.205566
0.030000,485.714447,7001.205566
0.040000,488.115540,7001.205566
0.050000,489.239563,7001.205566
0.060000,489.895813,7001.205566
0.070000,490.344635,7001.205566
0.080000,490.675079,7001.205566
0.090000,490.938293,7001.205566
0.100000,491.156830,7001.205566
0.110000,491.250885,7001.205566
0.120000,491.382111,7001.205566
0.130000,491.510162,7001.205566
0.140000,491.595612,7001.205566
0.150000,491.685028,7001.205566
0.160000,491.747253,7001.205566
0.170000,491.816650,7001.205566
0.180000,491.884949,7001.205566
0.190000,491.944305,7001.205566
0.200000,492.022980,7001.205566
0.210000,492.054108,7001.205566
0.220000,492.102020,7001.205566
0.230000,492.145660,7001.205566
0.240000,492.192139,7001.205566
0.250000,492.219330,7001.205566
0.260000,492.274750,7001.205566
0.270000,492.314087,7001.205566
0.280000,492.361664,7001.205566
0.290000,492.396698,7001.205566
0.300000,492.466797,7001.205566
0.310000,492.469666,7001.205566
0.320000,492.502563,7001.205566
0.330000,492.542267,7001.205566
0.340000,492.581604,7001.205566
0.350000,492.607727,7001.205566
0.360000,492.641693,7001.205566
0.370000,492.666016,7001.205566
0.380000,492.698181,7001.205566
0.390000,492.724670,7001.205566
0.400000,492.762909,7001.205566
0.410000,492.765778,7001.205566
0.420000,492.776520,7001.205566
0.430000,492.803345,7001.205566
0.440000,492.814056,7001.205566
0.450000,492.829071,7001.205566
0.460000,492.831940,7001.205566
0.470000,492.828003,7001.205566
0.480000,492.832306,7001.205566
0.490000,492.829803,7001.205566
0.500000,492.861267,7001.205566
0.510000,492.825165,7001.205566
0.520000,492.824432,7001.205566
0.530000,492.790466,7001.205566
0.540000,492.794037,7001.205566
0.550000,492.757202,7001.205566
0.560000,492.758636,7001.205566
0.570000,492.722504,7001.205566
0.580000,492.721069,7001.205566
0.590000,492.699280,7001.205566
0.600000,492.693176,7001.205566
0.610000,492.638824,7001.205566
0.620000,492.582672,7001.205566
0.630000,492.574799,7001.205566
0.640000,492.513672,7001.205566
0.650000,492.490784,7001.205566
0.660000,492.437469,7001.205566
0.670000,492.387054,7001.205566
0.680000,492.348785,7001.205566
0.690000,492.307678,7001.205566
0.700000,492.285858,7001.205566
0.710000,492.179993,7001.205566
0.720000,492.134216,7001.205566
0.730000,492.078430,7001.205566
0.740000,492.023346,7001.205566
0.750000,491.965057,7001.205566
0.760000,491.903534,7001.205566
0.770000,491.848816,7001.205566
0.780000,491.764771,7001.205566
0.790000,491.713654,7001.205566
