flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129102358_a93,10:23:58,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,574.887146,171.908142,0.700971,104.844666

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,395.054352,7001.205566
0.010000,529.179077,7001.205566
0.020000,561.644226,7001.205566
0.030000,570.088867,7001.205566
0.040000,572.743896,7001.205566
0.050000,573.796021,7001.205566
0.060000,574.296692,7001.205566
0.070000,574.546326,7001.205566
0.080000,574.723694,7001.205566
0.090000,574.787720,7001.205566
0.100000,574.870728,7001.205566
0.110000,574.871094,7001.205566
0.120000,574.870361,7001.205566
0.130000,574.887146,7001.205566
0.140000,574.842834,7001.205566
0.150000,574.826355,7001.205566
0.160000,574.799866,7001.205566
0.170000,574.765930,7001.205566
0.180000,574.744812,7001.205566
0.190000,574.704773,7001.205566
0.200000,574.682251,7001.205566
0.210000,574.598206,7001.205566
0.220000,574.552429,7001.205566
0.230000,574.502319,7001.205566
0.240000,574.440125,7001.205566
0.250000,574.387573,7001.205566
0.260000,574.330688,7001.205566
0.270000,574.267029,7001.205566
0.280000,574.187988,7001.205566
0.290000,574.126831,7001.205566
0.300000,574.096436,7001.205566
0.310000,573.994141,7001.205566
0.320000,573.871155,7001.205566
0.330000,573.808533,7001.205566
0.340000,573.734192,7001.205566
0.350000,573.670166,7001.205566
0.360000,573.578613,7001.205566
0.370000,573.510986,7001.205566
0.380000,573.451660,7001.205566
0.390000,573.364746,7001.205566
0.400000,573.313965,7001.205566
0.410000,573.222412,7001.205566
0.420000,573.108337,7001.205566
0.430000,573.036804,7001.205566
0.440000,572.959534,7001.205566
0.450000,572.880127,7001.205566
0.460000,572.799316,7001.205566
0.470000,572.696350,7001.205566
0.480000,572.635559,7001.205566
0.490000,572.547913,7001.205566
0.500000,572.480347,7001.205566
0.510000,572.381287,7001.205566
0.520000,572.273621,7001.205566
0.530000,572.203491,7001.205566
0.540000,572.123779,7001.205566
0.550000,572.034363,7001.205566
0.560000,571.936035,7001.205566
0.570000,571.856995,7001.205566
0.580000,571.747559,7001.205566
0.590000,571.674255,7001.205566
0.600000,571.618774,7001.205566
0.610000,571.470764,7001.205566
0.620000,571.374512,7001.205566
0.630000,571.294800,7001.205566
0.640000,571.201782,7001.205566
0.650000,571.123474,7001.205566
0.660000,571.010498,7001.205566
0.670000,570.942871,7001.205566
0.680000,570.858826,7001.205566
0.690000,570.765869,7001.205566
0.700000,570.691833,7001.205566
0.710000,570.581665,7001.205566
0.720000,570.465820,7001.205566
0.730000,570.396057,7001.205566
0.740000,570.279846,7001.205566
0.750000,570.187195,7001.205566
0.760000,570.116760,7001.205566
0.770000,570.009827,7001.205566
0.780000,569.946899,7001.205566
0.790000,569.862854,7001.205566
