flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129124438_970,12:44:38,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,465.696564,169.873596,0.635227,109.582314

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.562927,7001.205566
0.010000,436.470154,7001.205566
0.020000,456.915375,7001.205566
0.030000,462.790131,7001.205566
0.040000,464.533203,7001.205566
0.050000,465.112915,7001.205566
0.060000,465.326782,7001.205566
0.070000,465.459473,7001.205566
0.080000,465.547089,7001.205566
0.090000,465.612518,7001.205566
0.100000,465.676178,7001.205566
0.110000,465.674408,7001.205566
0.120000,465.696564,7001.205566
0.130000,465.696564,7001.205566
0.140000,465.686188,7001.205566
0.150000,465.676178,7001.205566
0.160000,465.677612,7001.205566
0.170000,465.663300,7001.205566
0.180000,465.645447,7001.205566
0.190000,465.614685,7001.205566
0.200000,465.602173,7001.205566
0.210000,465.543518,7001.205566
0.220000,465.507751,7001.205566
0.230000,465.457306,7001.205566
0.240000,465.410461,7001.205566
0.250000,465.380432,7001.205566
0.260000,465.317139,7001.205566
0.270000,465.260620,7001.205566
0.280000,465.227722,7001.205566
0.290000,465.164429,7001.205566
0.300000,465.146912,7001.205566
0.310000,465.030670,7001.205566
0.320000,464.973083,7001.205566
0.330000,464.921600,7001.205566
0.340000,464.848999,7001.205566
0.350000,464.785339,7001.205566
0.360000,464.694489,7001.205566
0.370000,464.629761,7001.205566
0.380000,464.551453,7001.205566
0.390000,464.465271,7001.205566
0.400000,464.425568,7001.205566
0.410000,464.301117,7001.205566
0.420000,464.213135,7001.205566
0.430000,464.126953,7001.205566
0.440000,464.036102,7001.205566
0.450000,463.934174,7001.205566
0.460000,463.847992,7001.205566
0.470000,463.762512,7001.205566
0.480000,463.648071,7001.205566
0.490000,463.577271,7001.205566
0.500000,463.492523,7001.205566
0.510000,463.369141,7001.205566
0.520000,463.245392,7001.205566
0.530000,463.162781,7001.205566
0.540000,463.010803,7001.205566
0.550000,462.916382,7001.205566
0.560000,462.813721,7001.205566
0.570000,462.698578,7001.205566
0.580000,462.596283,7001.205566
0.590000,462.487579,7001.205566
0.600000,462.407104,7001.205566
0.610000,462.252960,7001.205566
0.620000,462.146393,7001.205566
0.630000,462.043060,7001.205566
0.640000,461.902863,7001.205566
0.650000,461.801300,7001.205566
0.660000,461.661469,7001.205566
0.670000,461.572052,7001.205566
0.680000,461.456177,7001.205566
0.690000,461.323853,7001.205566
0.700000,461.240540,7001.205566
0.710000,461.092834,7001.205566
0.720000,460.976593,7001.205566
0.730000,460.845703,7001.205566
0.740000,460.710175,7001.205566
0.750000,460.583557,7001.205566
0.760000,460.454834,7001.205566
0.770000,460.334290,7001.205566
0.780000,460.214142,7001.205566
0.790000,460.087189,7001.205566
