flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129101654_156,10:16:54,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,609.676819,168.381210,0.723819,52.028187

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,400.326843,7001.205566
0.010000,546.018372,7001.205566
0.020000,586.064819,7001.205566
0.030000,597.751709,7001.205566
0.040000,601.942078,7001.205566
0.050000,603.953003,7001.205566
0.060000,605.188232,7001.205566
0.070000,606.041199,7001.205566
0.080000,606.659180,7001.205566
0.090000,607.148743,7001.205566
0.100000,607.557556,7001.205566
0.110000,607.832214,7001.205566
0.120000,608.079651,7001.205566
0.130000,608.308899,7001.205566
0.140000,608.502380,7001.205566
0.150000,608.684448,7001.205566
0.160000,608.817810,7001.205566
0.170000,608.906860,7001.205566
0.180000,609.039185,7001.205566
0.190000,609.122498,7001.205566
0.200000,609.243408,7001.205566
0.210000,609.292053,7001.205566
0.220000,609.344604,7001.205566
0.230000,609.399292,7001.205566
0.240000,609.438660,7001.205566
0.250000,609.493042,7001.205566
0.260000,609.518433,7001.205566
0.270000,609.536316,7001.205566
0.280000,609.561707,7001.205566
0.290000,609.575989,7001.205566
0.300000,609.623169,7001.205566
0.310000,609.618896,7001.205566
0.320000,609.614990,7001.205566
0.330000,609.621765,7001.205566
0.340000,609.618164,7001.205566
0.350000,609.628174,7001.205566
0.360000,609.642517,7001.205566
0.370000,609.653564,7001.205566
0.380000,609.636414,7001.205566
0.390000,609.644287,7001.205566
0.400000,609.676819,7001.205566
0.410000,609.618530,7001.205566
0.420000,609.629639,7001.205566
0.430000,609.626404,7001.205566
0.440000,609.618530,7001.205566
0.450000,609.602112,7001.205566
0.460000,609.581360,7001.205566
0.470000,609.563477,7001.205566
0.480000,609.553833,7001.205566
0.490000,609.542725,7001.205566
0.500000,609.594238,7001.205566
0.510000,609.545227,7001.205566
0.520000,609.549194,7001.205566
0.530000,609.531311,7001.205566
0.540000,609.500854,7001.205566
0.550000,609.486206,7001.205566
0.560000,609.476196,7001.205566
0.570000,609.437256,7001.205566
0.580000,609.410400,7001.205566
0.590000,609.395020,7001.205566
0.600000,609.387512,7001.205566
0.610000,609.336365,7001.205566
0.620000,609.290955,7001.205566
0.630000,609.259155,7001.205566
0.640000,609.221558,7001.205566
0.650000,609.184387,7001.205566
0.660000,609.139343,7001.205566
0.670000,609.095337,7001.205566
0.680000,609.063171,7001.205566
0.690000,608.998779,7001.205566
0.700000,608.993774,7001.205566
0.710000,608.918335,7001.205566
0.720000,608.852173,7001.205566
0.730000,608.820312,7001.205566
0.740000,608.756287,7001.205566
0.750000,608.711975,7001.205566
0.760000,608.655823,7001.205566
0.770000,608.579651,7001.205566
0.780000,608.535278,7001.205566
0.790000,608.469849,7001.205566
