flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129112831_f24,11:28:31,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,599.593872,142.214661,0.762815,88.580727

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,344.487915,7001.205566
0.010000,504.281769,7001.205566
0.020000,560.804138,7001.205566
0.030000,579.555298,7001.205566
0.040000,586.275085,7001.205566
0.050000,589.160095,7001.205566
0.060000,590.707886,7001.205566
0.070000,591.690674,7001.205566
0.080000,592.381226,7001.205566
0.090000,592.959167,7001.205566
0.100000,593.429077,7001.205566
0.110000,593.768127,7001.205566
0.120000,594.106445,7001.205566
0.130000,594.381836,7001.205566
0.140000,594.643921,7001.205566
0.150000,594.872498,7001.205566
0.160000,595.118164,7001.205566
0.170000,595.325256,7001.205566
0.180000,595.504761,7001.205566
0.190000,595.697510,7001.205566
0.200000,595.908875,7001.205566
0.210000,596.049072,7001.205566
0.220000,596.179260,7001.205566
0.230000,596.350891,7001.205566
0.240000,596.497559,7001.205566
0.250000,596.631287,7001.205566
0.260000,596.754700,7001.205566
0.270000,596.894531,7001.205566
0.280000,597.003235,7001.205566
0.290000,597.138062,7001.205566
0.300000,597.288269,7001.205566
0.310000,597.363342,7001.205566
0.320000,597.447388,7001.205566
0.330000,597.556824,7001.205566
0.340000,597.671265,7001.205566
0.350000,597.765320,7001.205566
0.360000,597.873352,7001.205566
0.370000,597.955933,7001.205566
0.380000,598.047119,7001.205566
0.390000,598.137634,7001.205566
0.400000,598.257080,7001.205566
0.410000,598.320374,7001.205566
0.420000,598.389038,7001.205566
0.430000,598.493103,7001.205566
0.440000,598.548889,7001.205566
0.450000,598.623962,7001.205566
0.460000,598.700500,7001.205566
0.470000,598.781006,7001.205566
0.480000,598.854675,7001.205566
0.490000,598.895447,7001.205566
0.500000,598.992676,7001.205566
0.510000,599.000244,7001.205566
0.520000,599.084229,7001.205566
0.530000,599.130371,7001.205566
0.540000,599.166138,7001.205566
0.550000,599.193359,7001.205566
0.560000,599.265930,7001.205566
0.570000,599.296326,7001.205566
0.580000,599.334229,7001.205566
0.590000,599.356384,7001.205566
0.600000,599.420776,7001.205566
0.610000,599.425049,7001.205566
0.620000,599.436157,7001.205566
0.630000,599.450806,7001.205566
0.640000,599.467651,7001.205566
0.650000,599.501587,7001.205566
0.660000,599.542358,7001.205566
0.670000,599.542725,7001.205566
0.680000,599.563477,7001.205566
0.690000,599.567749,7001.205566
0.700000,599.593872,7001.205566
0.710000,599.574951,7001.205566
0.720000,599.552734,7001.205566
0.730000,599.551697,7001.205566
0.740000,599.567749,7001.205566
0.750000,599.560974,7001.205566
0.760000,599.544861,7001.205566
0.770000,599.533447,7001.205566
0.780000,599.524475,7001.205566
0.790000,599.510193,7001.205566
