flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129092004_068,09:20:04,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,517.431763,126.783730,0.754975,40.424191

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,317.705872,7001.205566
0.010000,451.003082,7001.205566
0.020000,491.370331,7001.205566
0.030000,504.276031,7001.205566
0.040000,508.967407,7001.205566
0.050000,511.072754,7001.205566
0.060000,512.229309,7001.205566
0.070000,512.994995,7001.205566
0.080000,513.587585,7001.205566
0.090000,514.061829,7001.205566
0.100000,514.484863,7001.205566
0.110000,514.795654,7001.205566
0.120000,515.063538,7001.205566
0.130000,515.284180,7001.205566
0.140000,515.526672,7001.205566
0.150000,515.697571,7001.205566
0.160000,515.858887,7001.205566
0.170000,516.036255,7001.205566
0.180000,516.193970,7001.205566
0.190000,516.296997,7001.205566
0.200000,516.462952,7001.205566
0.210000,516.542297,7001.205566
0.220000,516.648560,7001.205566
0.230000,516.735107,7001.205566
0.240000,516.810181,7001.205566
0.250000,516.887085,7001.205566
0.260000,516.971802,7001.205566
0.270000,517.042969,7001.205566
0.280000,517.066956,7001.205566
0.290000,517.117371,7001.205566
0.300000,517.165649,7001.205566
0.310000,517.163879,7001.205566
0.320000,517.166748,7001.205566
0.330000,517.204285,7001.205566
0.340000,517.235413,7001.205566
0.350000,517.239319,7001.205566
0.360000,517.274719,7001.205566
0.370000,517.281860,7001.205566
0.380000,517.301941,7001.205566
0.390000,517.322327,7001.205566
0.400000,517.361633,7001.205566
0.410000,517.364868,7001.205566
0.420000,517.392029,7001.205566
0.430000,517.360229,7001.205566
0.440000,517.362732,7001.205566
0.450000,517.378784,7001.205566
0.460000,517.387756,7001.205566
0.470000,517.399170,7001.205566
0.480000,517.403870,7001.205566
0.490000,517.402771,7001.205566
0.500000,517.431763,7001.205566
0.510000,517.412048,7001.205566
0.520000,517.418884,7001.205566
0.530000,517.424255,7001.205566
0.540000,517.400269,7001.205566
0.550000,517.403870,7001.205566
0.560000,517.397766,7001.205566
0.570000,517.401367,7001.205566
0.580000,517.370605,7001.205566
0.590000,517.375610,7001.205566
0.600000,517.398499,7001.205566
0.610000,517.345520,7001.205566
0.620000,517.318359,7001.205566
0.630000,517.303711,7001.205566
0.640000,517.310120,7001.205566
0.650000,517.278687,7001.205566
0.660000,517.292236,7001.205566
0.670000,517.267578,7001.205566
0.680000,517.253967,7001.205566
0.690000,517.210022,7001.205566
0.700000,517.213196,7001.205566
0.710000,517.170288,7001.205566
0.720000,517.144531,7001.205566
0.730000,517.108459,7001.205566
0.740000,517.056213,7001.205566
0.750000,517.031189,7001.205566
0.760000,517.000427,7001.205566
0.770000,516.948914,7001.205566
0.780000,516.908142,7001.205566
0.790000,516.874207,7001.205566
