flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085335_a94,08:53:35,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,564.519531,185.968277,0.670573,85.203682

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.733521,7001.205566
0.010000,473.065491,7001.205566
0.020000,526.186096,7001.205566
0.030000,547.535034,7001.205566
0.040000,555.507324,7001.205566
0.050000,558.793213,7001.205566
0.060000,560.334534,7001.205566
0.070000,561.138184,7001.205566
0.080000,561.624878,7001.205566
0.090000,561.998230,7001.205566
0.100000,562.344421,7001.205566
0.110000,562.566162,7001.205566
0.120000,562.824707,7001.205566
0.130000,563.029297,7001.205566
0.140000,563.222412,7001.205566
0.150000,563.400879,7001.205566
0.160000,563.554626,7001.205566
0.170000,563.695923,7001.205566
0.180000,563.798523,7001.205566
0.190000,563.896545,7001.205566
0.200000,564.039246,7001.205566
0.210000,564.067871,7001.205566
0.220000,564.159424,7001.205566
0.230000,564.216980,7001.205566
0.240000,564.273804,7001.205566
0.250000,564.302063,7001.205566
0.260000,564.333191,7001.205566
0.270000,564.388977,7001.205566
0.280000,564.403992,7001.205566
0.290000,564.446594,7001.205566
0.300000,564.488770,7001.205566
0.310000,564.497681,7001.205566
0.320000,564.498047,7001.205566
0.330000,564.489136,7001.205566
0.340000,564.499878,7001.205566
0.350000,564.519531,7001.205566
0.360000,564.495911,7001.205566
0.370000,564.503784,7001.205566
0.380000,564.500183,7001.205566
0.390000,564.459473,7001.205566
0.400000,564.492676,7001.205566
0.410000,564.441589,7001.205566
0.420000,564.438354,7001.205566
0.430000,564.396851,7001.205566
0.440000,564.397949,7001.205566
0.450000,564.361816,7001.205566
0.460000,564.331055,7001.205566
0.470000,564.291687,7001.205566
0.480000,564.253479,7001.205566
0.490000,564.224121,7001.205566
0.500000,564.211243,7001.205566
0.510000,564.124329,7001.205566
0.520000,564.070679,7001.205566
0.530000,564.047485,7001.205566
0.540000,564.025635,7001.205566
0.550000,563.965942,7001.205566
0.560000,563.895813,7001.205566
0.570000,563.846802,7001.205566
0.580000,563.779968,7001.205566
0.590000,563.739563,7001.205566
0.600000,563.716309,7001.205566
0.610000,563.615784,7001.205566
0.620000,563.529236,7001.205566
0.630000,563.464539,7001.205566
0.640000,563.403748,7001.205566
0.650000,563.344360,7001.205566
0.660000,563.271790,7001.205566
0.670000,563.190552,7001.205566
0.680000,563.116577,7001.205566
0.690000,563.020691,7001.205566
0.700000,563.007446,7001.205566
0.710000,562.875122,7001.205566
0.720000,562.816833,7001.205566
0.730000,562.735657,7001.205566
0.740000,562.638428,7001.205566
0.750000,562.557251,7001.205566
0.760000,562.448486,7001.205566
0.770000,562.373779,7001.205566
0.780000,562.286865,7001.205566
0.790000,562.223572,7001.205566
