flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129082449_9a2,08:24:49,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,547.828674,133.945938,0.755497,58.576691

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,340.381256,7001.205566
0.010000,481.440430,7001.205566
0.020000,524.541748,7001.205566
0.030000,537.545105,7001.205566
0.040000,541.838074,7001.205566
0.050000,543.587219,7001.205566
0.060000,544.520630,7001.205566
0.070000,545.085999,7001.205566
0.080000,545.512329,7001.205566
0.090000,545.851685,7001.205566
0.100000,546.145325,7001.205566
0.110000,546.306274,7001.205566
0.120000,546.502258,7001.205566
0.130000,546.673523,7001.205566
0.140000,546.772217,7001.205566
0.150000,546.897034,7001.205566
0.160000,546.999695,7001.205566
0.170000,547.084473,7001.205566
0.180000,547.153809,7001.205566
0.190000,547.233582,7001.205566
0.200000,547.320496,7001.205566
0.210000,547.346924,7001.205566
0.220000,547.420959,7001.205566
0.230000,547.434937,7001.205566
0.240000,547.477112,7001.205566
0.250000,547.512146,7001.205566
0.260000,547.557617,7001.205566
0.270000,547.590149,7001.205566
0.280000,547.626282,7001.205566
0.290000,547.631958,7001.205566
0.300000,547.684937,7001.205566
0.310000,547.689575,7001.205566
0.320000,547.696716,7001.205566
0.330000,547.708130,7001.205566
0.340000,547.711365,7001.205566
0.350000,547.737854,7001.205566
0.360000,547.693848,7001.205566
0.370000,547.698120,7001.205566
0.380000,547.717834,7001.205566
0.390000,547.709595,7001.205566
0.400000,547.777161,7001.205566
0.410000,547.747131,7001.205566
0.420000,547.741028,7001.205566
0.430000,547.747498,7001.205566
0.440000,547.737122,7001.205566
0.450000,547.742859,7001.205566
0.460000,547.753235,7001.205566
0.470000,547.767883,7001.205566
0.480000,547.779663,7001.205566
0.490000,547.786804,7001.205566
0.500000,547.815063,7001.205566
0.510000,547.797913,7001.205566
0.520000,547.796509,7001.205566
0.530000,547.794678,7001.205566
0.540000,547.798279,7001.205566
0.550000,547.797180,7001.205566
0.560000,547.787903,7001.205566
0.570000,547.793274,7001.205566
0.580000,547.794312,7001.205566
0.590000,547.801147,7001.205566
0.600000,547.828674,7001.205566
0.610000,547.787170,7001.205566
0.620000,547.778992,7001.205566
0.630000,547.778992,7001.205566
0.640000,547.760742,7001.205566
0.650000,547.767151,7001.205566
0.660000,547.741760,7001.205566
0.670000,547.750000,7001.205566
0.680000,547.729980,7001.205566
0.690000,547.726013,7001.205566
0.700000,547.749268,7001.205566
0.710000,547.673096,7001.205566
0.720000,547.647339,7001.205566
0.730000,547.631958,7001.205566
0.740000,547.619446,7001.205566
0.750000,547.608398,7001.205566
0.760000,547.575806,7001.205566
0.770000,547.545105,7001.205566
0.780000,547.524719,7001.205566
0.790000,547.506470,7001.205566
