flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129094317_072,09:43:17,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,601.459595,168.516037,0.719822,116.953598

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,401.639343,7001.205566
0.010000,549.977295,7001.205566
0.020000,589.276306,7001.205566
0.030000,598.356873,7001.205566
0.040000,600.329163,7001.205566
0.050000,600.780823,7001.205566
0.060000,600.922852,7001.205566
0.070000,601.004700,7001.205566
0.080000,601.084473,7001.205566
0.090000,601.150635,7001.205566
0.100000,601.247192,7001.205566
0.110000,601.274353,7001.205566
0.120000,601.278687,7001.205566
0.130000,601.297241,7001.205566
0.140000,601.352661,7001.205566
0.150000,601.382751,7001.205566
0.160000,601.399170,7001.205566
0.170000,601.428162,7001.205566
0.180000,601.409546,7001.205566
0.190000,601.430664,7001.205566
0.200000,601.459595,7001.205566
0.210000,601.368042,7001.205566
0.220000,601.357727,7001.205566
0.230000,601.333008,7001.205566
0.240000,601.304382,7001.205566
0.250000,601.253967,7001.205566
0.260000,601.258972,7001.205566
0.270000,601.231079,7001.205566
0.280000,601.185669,7001.205566
0.290000,601.167053,7001.205566
0.300000,601.205017,7001.205566
0.310000,601.144165,7001.205566
0.320000,601.072998,7001.205566
0.330000,601.054810,7001.205566
0.340000,601.022217,7001.205566
0.350000,600.953918,7001.205566
0.360000,600.922852,7001.205566
0.370000,600.898132,7001.205566
0.380000,600.864502,7001.205566
0.390000,600.815552,7001.205566
0.400000,600.807312,7001.205566
0.410000,600.757935,7001.205566
0.420000,600.664978,7001.205566
0.430000,600.611694,7001.205566
0.440000,600.548767,7001.205566
0.450000,600.498291,7001.205566
0.460000,600.453613,7001.205566
0.470000,600.417114,7001.205566
0.480000,600.334900,7001.205566
0.490000,600.265869,7001.205566
0.500000,600.237610,7001.205566
0.510000,600.151428,7001.205566
0.520000,600.083801,7001.205566
0.530000,600.024475,7001.205566
0.540000,599.956177,7001.205566
0.550000,599.910400,7001.205566
0.560000,599.853516,7001.205566
0.570000,599.824219,7001.205566
0.580000,599.750183,7001.205566
0.590000,599.712280,7001.205566
0.600000,599.642883,7001.205566
0.610000,599.562073,7001.205566
0.620000,599.503418,7001.205566
0.630000,599.456543,7001.205566
0.640000,599.381104,7001.205566
0.650000,599.316711,7001.205566
0.660000,599.253784,7001.205566
0.670000,599.170471,7001.205566
0.680000,599.112183,7001.205566
0.690000,599.056702,7001.205566
0.700000,599.028809,7001.205566
0.710000,598.931213,7001.205566
0.720000,598.863953,7001.205566
0.730000,598.796021,7001.205566
0.740000,598.737732,7001.205566
0.750000,598.666199,7001.205566
0.760000,598.652222,7001.205566
0.770000,598.554626,7001.205566
0.780000,598.483093,7001.205566
0.790000,598.399048,7001.205566
