flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129103059_030,10:30:59,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,574.079285,134.518143,0.765680,60.714844

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,349.133148,7001.205566
0.010000,500.503418,7001.205566
0.020000,543.932678,7001.205566
0.030000,556.340576,7001.205566
0.040000,560.855286,7001.205566
0.050000,563.040405,7001.205566
0.060000,564.341797,7001.205566
0.070000,565.252686,7001.205566
0.080000,565.912842,7001.205566
0.090000,566.455383,7001.205566
0.100000,566.896667,7001.205566
0.110000,567.239990,7001.205566
0.120000,567.539001,7001.205566
0.130000,567.830444,7001.205566
0.140000,568.084351,7001.205566
0.150000,568.321472,7001.205566
0.160000,568.563599,7001.205566
0.170000,568.776001,7001.205566
0.180000,568.958069,7001.205566
0.190000,569.163330,7001.205566
0.200000,569.356079,7001.205566
0.210000,569.500549,7001.205566
0.220000,569.630371,7001.205566
0.230000,569.793457,7001.205566
0.240000,569.926147,7001.205566
0.250000,570.069214,7001.205566
0.260000,570.214417,7001.205566
0.270000,570.334534,7001.205566
0.280000,570.457581,7001.205566
0.290000,570.567749,7001.205566
0.300000,570.713257,7001.205566
0.310000,570.797668,7001.205566
0.320000,570.886353,7001.205566
0.330000,570.989014,7001.205566
0.340000,571.111328,7001.205566
0.350000,571.209290,7001.205566
0.360000,571.291199,7001.205566
0.370000,571.387024,7001.205566
0.380000,571.495422,7001.205566
0.390000,571.573364,7001.205566
0.400000,571.703552,7001.205566
0.410000,571.753967,7001.205566
0.420000,571.830505,7001.205566
0.430000,571.926331,7001.205566
0.440000,571.996460,7001.205566
0.450000,572.089417,7001.205566
0.460000,572.159912,7001.205566
0.470000,572.241760,7001.205566
0.480000,572.326538,7001.205566
0.490000,572.398438,7001.205566
0.500000,572.510376,7001.205566
0.510000,572.564026,7001.205566
0.520000,572.605103,7001.205566
0.530000,572.679504,7001.205566
0.540000,572.767151,7001.205566
0.550000,572.830444,7001.205566
0.560000,572.877991,7001.205566
0.570000,572.964172,7001.205566
0.580000,573.010681,7001.205566
0.590000,573.085449,7001.205566
0.600000,573.161255,7001.205566
0.610000,573.197693,7001.205566
0.620000,573.255676,7001.205566
0.630000,573.319336,7001.205566
0.640000,573.374756,7001.205566
0.650000,573.421265,7001.205566
0.660000,573.478455,7001.205566
0.670000,573.527466,7001.205566
0.680000,573.573608,7001.205566
0.690000,573.643677,7001.205566
0.700000,573.709106,7001.205566
0.710000,573.723083,7001.205566
0.720000,573.773499,7001.205566
0.730000,573.822510,7001.205566
0.740000,573.879333,7001.205566
0.750000,573.912964,7001.205566
0.760000,573.950195,7001.205566
0.770000,574.008118,7001.205566
0.780000,574.036743,7001.205566
0.790000,574.079285,7001.205566
