flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129092317_71b,09:23:17,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,582.410217,189.667938,0.674340,40.539730

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,421.858185,7001.205566
0.010000,544.743042,7001.205566
0.020000,569.184753,7001.205566
0.030000,576.802246,7001.205566
0.040000,579.667908,7001.205566
0.050000,580.898865,7001.205566
0.060000,581.523987,7001.205566
0.070000,581.869507,7001.205566
0.080000,582.074036,7001.205566
0.090000,582.227478,7001.205566
0.100000,582.344421,7001.205566
0.110000,582.345825,7001.205566
0.120000,582.404114,7001.205566
0.130000,582.410217,7001.205566
0.140000,582.405945,7001.205566
0.150000,582.404114,7001.205566
0.160000,582.387695,7001.205566
0.170000,582.362671,7001.205566
0.180000,582.337280,7001.205566
0.190000,582.295776,7001.205566
0.200000,582.264282,7001.205566
0.210000,582.183838,7001.205566
0.220000,582.148071,7001.205566
0.230000,582.073669,7001.205566
0.240000,582.001465,7001.205566
0.250000,581.941345,7001.205566
0.260000,581.865173,7001.205566
0.270000,581.803345,7001.205566
0.280000,581.725708,7001.205566
0.290000,581.611633,7001.205566
0.300000,581.584839,7001.205566
0.310000,581.468933,7001.205566
0.320000,581.373840,7001.205566
0.330000,581.286926,7001.205566
0.340000,581.183899,7001.205566
0.350000,581.115601,7001.205566
0.360000,581.022278,7001.205566
0.370000,580.941772,7001.205566
0.380000,580.849915,7001.205566
0.390000,580.757996,7001.205566
0.400000,580.703247,7001.205566
0.410000,580.572021,7001.205566
0.420000,580.477234,7001.205566
0.430000,580.398560,7001.205566
0.440000,580.299133,7001.205566
0.450000,580.198975,7001.205566
0.460000,580.120667,7001.205566
0.470000,580.019104,7001.205566
0.480000,579.919006,7001.205566
0.490000,579.820984,7001.205566
0.500000,579.745178,7001.205566
0.510000,579.620728,7001.205566
0.520000,579.522034,7001.205566
0.530000,579.405457,7001.205566
0.540000,579.304932,7001.205566
0.550000,579.196228,7001.205566
0.560000,579.087524,7001.205566
0.570000,578.997375,7001.205566
0.580000,578.886169,7001.205566
0.590000,578.780640,7001.205566
0.600000,578.758118,7001.205566
0.610000,578.610046,7001.205566
0.620000,578.493469,7001.205566
0.630000,578.391174,7001.205566
0.640000,578.255676,7001.205566
0.650000,578.163757,7001.205566
0.660000,578.049683,7001.205566
0.670000,577.962402,7001.205566
0.680000,577.845093,7001.205566
0.690000,577.728882,7001.205566
0.700000,577.644836,7001.205566
0.710000,577.486023,7001.205566
0.720000,577.386230,7001.205566
0.730000,577.283630,7001.205566
0.740000,577.165588,7001.205566
0.750000,577.037903,7001.205566
0.760000,576.934570,7001.205566
0.770000,576.836914,7001.205566
0.780000,576.697449,7001.205566
0.790000,576.587341,7001.205566
