flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129114133_53f,11:41:33,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,520.640747,132.668488,0.745182,70.494423

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,341.383331,7001.205566
0.010000,476.993683,7001.205566
0.020000,506.315582,7001.205566
0.030000,513.263916,7001.205566
0.040000,515.524841,7001.205566
0.050000,516.568420,7001.205566
0.060000,517.231445,7001.205566
0.070000,517.714233,7001.205566
0.080000,518.143799,7001.205566
0.090000,518.503174,7001.205566
0.100000,518.877258,7001.205566
0.110000,519.133301,7001.205566
0.120000,519.390137,7001.205566
0.130000,519.642578,7001.205566
0.140000,519.851807,7001.205566
0.150000,520.043823,7001.205566
0.160000,520.175842,7001.205566
0.170000,520.298462,7001.205566
0.180000,520.394348,7001.205566
0.190000,520.483704,7001.205566
0.200000,520.587830,7001.205566
0.210000,520.585999,7001.205566
0.220000,520.632874,7001.205566
0.230000,520.639648,7001.205566
0.240000,520.640747,7001.205566
0.250000,520.633606,7001.205566
0.260000,520.604980,7001.205566
0.270000,520.564575,7001.205566
0.280000,520.529846,7001.205566
0.290000,520.483032,7001.205566
0.300000,520.454773,7001.205566
0.310000,520.380005,7001.205566
0.320000,520.319214,7001.205566
0.330000,520.222290,7001.205566
0.340000,520.167236,7001.205566
0.350000,520.102844,7001.205566
0.360000,520.029541,7001.205566
0.370000,519.937256,7001.205566
0.380000,519.848572,7001.205566
0.390000,519.771667,7001.205566
0.400000,519.727722,7001.205566
0.410000,519.619324,7001.205566
0.420000,519.527771,7001.205566
0.430000,519.429810,7001.205566
0.440000,519.324280,7001.205566
0.450000,519.262085,7001.205566
0.460000,519.173767,7001.205566
0.470000,519.085388,7001.205566
0.480000,519.002808,7001.205566
0.490000,518.909424,7001.205566
0.500000,518.860107,7001.205566
0.510000,518.748535,7001.205566
0.520000,518.648010,7001.205566
0.530000,518.563293,7001.205566
0.540000,518.480652,7001.205566
0.550000,518.400879,7001.205566
0.560000,518.313293,7001.205566
0.570000,518.221008,7001.205566
0.580000,518.135925,7001.205566
0.590000,518.047546,7001.205566
0.600000,518.000732,7001.205566
0.610000,517.896301,7001.205566
0.620000,517.813354,7001.205566
0.630000,517.718933,7001.205566
0.640000,517.635925,7001.205566
0.650000,517.549011,7001.205566
0.660000,517.470703,7001.205566
0.670000,517.380249,7001.205566
0.680000,517.298340,7001.205566
0.690000,517.179993,7001.205566
0.700000,517.116638,7001.205566
0.710000,517.012268,7001.205566
0.720000,516.924255,7001.205566
0.730000,516.864868,7001.205566
0.740000,516.748291,7001.205566
0.750000,516.679993,7001.205566
0.760000,516.607788,7001.205566
0.770000,516.529785,7001.205566
0.780000,516.436829,7001.205566
0.790000,516.358154,7001.205566
