flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129084209_016,08:42:09,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,484.526031,118.664864,0.755091,42.127308

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,312.950500,7001.205566
0.010000,432.730804,7001.205566
0.020000,462.872742,7001.205566
0.030000,472.673889,7001.205566
0.040000,476.558075,7001.205566
0.050000,478.367340,7001.205566
0.060000,479.382996,7001.205566
0.070000,480.035309,7001.205566
0.080000,480.544220,7001.205566
0.090000,480.955139,7001.205566
0.100000,481.337433,7001.205566
0.110000,481.588470,7001.205566
0.120000,481.874237,7001.205566
0.130000,482.102051,7001.205566
0.140000,482.294434,7001.205566
0.150000,482.480408,7001.205566
0.160000,482.640259,7001.205566
0.170000,482.775452,7001.205566
0.180000,482.927429,7001.205566
0.190000,483.040802,7001.205566
0.200000,483.159912,7001.205566
0.210000,483.220337,7001.205566
0.220000,483.310455,7001.205566
0.230000,483.384857,7001.205566
0.240000,483.472473,7001.205566
0.250000,483.519318,7001.205566
0.260000,483.577606,7001.205566
0.270000,483.649139,7001.205566
0.280000,483.695618,7001.205566
0.290000,483.738190,7001.205566
0.300000,483.821503,7001.205566
0.310000,483.822571,7001.205566
0.320000,483.863007,7001.205566
0.330000,483.905914,7001.205566
0.340000,483.944183,7001.205566
0.350000,483.959900,7001.205566
0.360000,484.012115,7001.205566
0.370000,484.034302,7001.205566
0.380000,484.058990,7001.205566
0.390000,484.052551,7001.205566
0.400000,484.125122,7001.205566
0.410000,484.121552,7001.205566
0.420000,484.170563,7001.205566
0.430000,484.185211,7001.205566
0.440000,484.184143,7001.205566
0.450000,484.213837,7001.205566
0.460000,484.228485,7001.205566
0.470000,484.253876,7001.205566
0.480000,484.265686,7001.205566
0.490000,484.299316,7001.205566
0.500000,484.346497,7001.205566
0.510000,484.334717,7001.205566
0.520000,484.344727,7001.205566
0.530000,484.386932,7001.205566
0.540000,484.380493,7001.205566
0.550000,484.410889,7001.205566
0.560000,484.397644,7001.205566
0.570000,484.395874,7001.205566
0.580000,484.429108,7001.205566
0.590000,484.444153,7001.205566
0.600000,484.477753,7001.205566
0.610000,484.467743,7001.205566
0.620000,484.471680,7001.205566
0.630000,484.463440,7001.205566
0.640000,484.468811,7001.205566
0.650000,484.482056,7001.205566
0.660000,484.471680,7001.205566
0.670000,484.514954,7001.205566
0.680000,484.502075,7001.205566
0.690000,484.502075,7001.205566
0.700000,484.526031,7001.205566
0.710000,484.488831,7001.205566
0.720000,484.474182,7001.205566
0.730000,484.468811,7001.205566
0.740000,484.466675,7001.205566
0.750000,484.443420,7001.205566
0.760000,484.421265,7001.205566
0.770000,484.405151,7001.205566
0.780000,484.395142,7001.205566
0.790000,484.399445,7001.205566
