flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129083229_c29,08:32:29,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,599.605347,137.369507,0.770900,49.804512

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,346.429108,7001.205566
0.010000,502.965332,7001.205566
0.020000,555.112488,7001.205566
0.030000,572.584778,7001.205566
0.040000,579.604980,7001.205566
0.050000,583.167297,7001.205566
0.060000,585.363159,7001.205566
0.070000,586.832642,7001.205566
0.080000,587.904114,7001.205566
0.090000,588.730591,7001.205566
0.100000,589.423645,7001.205566
0.110000,589.913269,7001.205566
0.120000,590.360291,7001.205566
0.130000,590.764404,7001.205566
0.140000,591.134888,7001.205566
0.150000,591.456055,7001.205566
0.160000,591.772888,7001.205566
0.170000,592.065796,7001.205566
0.180000,592.316162,7001.205566
0.190000,592.560425,7001.205566
0.200000,592.814331,7001.205566
0.210000,593.023560,7001.205566
0.220000,593.244202,7001.205566
0.230000,593.449463,7001.205566
0.240000,593.632568,7001.205566
0.250000,593.834656,7001.205566
0.260000,593.997009,7001.205566
0.270000,594.178650,7001.205566
0.280000,594.328186,7001.205566
0.290000,594.521301,7001.205566
0.300000,594.706177,7001.205566
0.310000,594.843506,7001.205566
0.320000,594.974060,7001.205566
0.330000,595.116394,7001.205566
0.340000,595.254089,7001.205566
0.350000,595.404968,7001.205566
0.360000,595.525879,7001.205566
0.370000,595.681091,7001.205566
0.380000,595.811951,7001.205566
0.390000,595.946411,7001.205566
0.400000,596.112366,7001.205566
0.410000,596.208923,7001.205566
0.420000,596.329102,7001.205566
0.430000,596.497192,7001.205566
0.440000,596.587646,7001.205566
0.450000,596.717468,7001.205566
0.460000,596.841553,7001.205566
0.470000,596.969238,7001.205566
0.480000,597.072937,7001.205566
0.490000,597.212097,7001.205566
0.500000,597.313293,7001.205566
0.510000,597.415222,7001.205566
0.520000,597.527527,7001.205566
0.530000,597.626221,7001.205566
0.540000,597.743530,7001.205566
0.550000,597.840088,7001.205566
0.560000,597.954163,7001.205566
0.570000,598.027466,7001.205566
0.580000,598.139038,7001.205566
0.590000,598.238098,7001.205566
0.600000,598.362549,7001.205566
0.610000,598.408325,7001.205566
0.620000,598.465210,7001.205566
0.630000,598.561401,7001.205566
0.640000,598.656921,7001.205566
0.650000,598.747009,7001.205566
0.660000,598.814270,7001.205566
0.670000,598.892212,7001.205566
0.680000,598.974487,7001.205566
0.690000,599.036316,7001.205566
0.700000,599.151123,7001.205566
0.710000,599.170105,7001.205566
0.720000,599.240906,7001.205566
0.730000,599.289185,7001.205566
0.740000,599.347107,7001.205566
0.750000,599.401855,7001.205566
0.760000,599.448303,7001.205566
0.770000,599.499451,7001.205566
0.780000,599.580994,7001.205566
0.790000,599.605347,7001.205566
