flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129084724_46e,08:47:24,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,558.154114,123.108032,0.779437,42.537670

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.385620,7001.205566
0.010000,487.014771,7001.205566
0.020000,528.306824,7001.205566
0.030000,541.097778,7001.205566
0.040000,546.183594,7001.205566
0.050000,548.878296,7001.205566
0.060000,550.662170,7001.205566
0.070000,551.949646,7001.205566
0.080000,552.928833,7001.205566
0.090000,553.687317,7001.205566
0.100000,554.338562,7001.205566
0.110000,554.831726,7001.205566
0.120000,555.244080,7001.205566
0.130000,555.608521,7001.205566
0.140000,555.909973,7001.205566
0.150000,556.142456,7001.205566
0.160000,556.369568,7001.205566
0.170000,556.529785,7001.205566
0.180000,556.688904,7001.205566
0.190000,556.801575,7001.205566
0.200000,556.950317,7001.205566
0.210000,556.993225,7001.205566
0.220000,557.053711,7001.205566
0.230000,557.114502,7001.205566
0.240000,557.153442,7001.205566
0.250000,557.180664,7001.205566
0.260000,557.199951,7001.205566
0.270000,557.203918,7001.205566
0.280000,557.228210,7001.205566
0.290000,557.248596,7001.205566
0.300000,557.272217,7001.205566
0.310000,557.264343,7001.205566
0.320000,557.248230,7001.205566
0.330000,557.273987,7001.205566
0.340000,557.272583,7001.205566
0.350000,557.276855,7001.205566
0.360000,557.280396,7001.205566
0.370000,557.292236,7001.205566
0.380000,557.306519,7001.205566
0.390000,557.301147,7001.205566
0.400000,557.355896,7001.205566
0.410000,557.338013,7001.205566
0.420000,557.334412,7001.205566
0.430000,557.346924,7001.205566
0.440000,557.384827,7001.205566
0.450000,557.397705,7001.205566
0.460000,557.413086,7001.205566
0.470000,557.414185,7001.205566
0.480000,557.435974,7001.205566
0.490000,557.454590,7001.205566
0.500000,557.501770,7001.205566
0.510000,557.493591,7001.205566
0.520000,557.506104,7001.205566
0.530000,557.545410,7001.205566
0.540000,557.581909,7001.205566
0.550000,557.594788,7001.205566
0.560000,557.632690,7001.205566
0.570000,557.666321,7001.205566
0.580000,557.677734,7001.205566
0.590000,557.708130,7001.205566
0.600000,557.770386,7001.205566
0.610000,557.755737,7001.205566
0.620000,557.756775,7001.205566
0.630000,557.789673,7001.205566
0.640000,557.817932,7001.205566
0.650000,557.848328,7001.205566
0.660000,557.880188,7001.205566
0.670000,557.894836,7001.205566
0.680000,557.931274,7001.205566
0.690000,557.911987,7001.205566
0.700000,557.973511,7001.205566
0.710000,557.968506,7001.205566
0.720000,557.988159,7001.205566
0.730000,558.007507,7001.205566
0.740000,558.043945,7001.205566
0.750000,558.048584,7001.205566
0.760000,558.068970,7001.205566
0.770000,558.106873,7001.205566
0.780000,558.128357,7001.205566
0.790000,558.154114,7001.205566
