flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120444_684,12:04:44,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,454.606537,124.162674,0.726879,56.353012

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,294.645660,7001.205566
0.010000,399.194611,7001.205566
0.020000,428.841583,7001.205566
0.030000,440.645111,7001.205566
0.040000,446.016296,7001.205566
0.050000,448.753235,7001.205566
0.060000,450.302826,7001.205566
0.070000,451.252350,7001.205566
0.080000,451.894653,7001.205566
0.090000,452.395691,7001.205566
0.100000,452.795868,7001.205566
0.110000,453.080170,7001.205566
0.120000,453.345886,7001.205566
0.130000,453.579773,7001.205566
0.140000,453.779694,7001.205566
0.150000,453.953857,7001.205566
0.160000,454.094757,7001.205566
0.170000,454.200623,7001.205566
0.180000,454.308624,7001.205566
0.190000,454.367645,7001.205566
0.200000,454.463837,7001.205566
0.210000,454.478149,7001.205566
0.220000,454.525360,7001.205566
0.230000,454.544678,7001.205566
0.240000,454.568634,7001.205566
0.250000,454.594727,7001.205566
0.260000,454.605469,7001.205566
0.270000,454.606537,7001.205566
0.280000,454.594360,7001.205566
0.290000,454.582916,7001.205566
0.300000,454.551453,7001.205566
0.310000,454.506409,7001.205566
0.320000,454.493866,7001.205566
0.330000,454.464203,7001.205566
0.340000,454.420563,7001.205566
0.350000,454.417358,7001.205566
0.360000,454.349396,7001.205566
0.370000,454.344757,7001.205566
0.380000,454.294678,7001.205566
0.390000,454.273224,7001.205566
0.400000,454.269653,7001.205566
0.410000,454.195251,7001.205566
0.420000,454.156281,7001.205566
0.430000,454.111938,7001.205566
0.440000,454.087982,7001.205566
0.450000,454.049713,7001.205566
0.460000,453.978180,7001.205566
0.470000,453.946350,7001.205566
0.480000,453.902710,7001.205566
0.490000,453.827972,7001.205566
0.500000,453.830475,7001.205566
0.510000,453.765747,7001.205566
0.520000,453.703522,7001.205566
0.530000,453.642365,7001.205566
0.540000,453.583710,7001.205566
0.550000,453.546509,7001.205566
0.560000,453.493225,7001.205566
0.570000,453.439941,7001.205566
0.580000,453.397400,7001.205566
0.590000,453.334106,7001.205566
0.600000,453.299408,7001.205566
0.610000,453.214661,7001.205566
0.620000,453.163513,7001.205566
0.630000,453.094849,7001.205566
0.640000,453.030823,7001.205566
0.650000,452.984344,7001.205566
0.660000,452.934631,7001.205566
0.670000,452.864899,7001.205566
0.680000,452.789795,7001.205566
0.690000,452.720032,7001.205566
0.700000,452.694305,7001.205566
0.710000,452.603821,7001.205566
0.720000,452.510468,7001.205566
0.730000,452.445740,7001.205566
0.740000,452.359558,7001.205566
0.750000,452.260132,7001.205566
0.760000,452.175385,7001.205566
0.770000,452.072388,7001.205566
0.780000,451.984406,7001.205566
0.790000,451.911438,7001.205566
