flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129125635_8b7,12:56:35,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,608.661560,185.011978,0.696035,102.673203

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,426.040649,7001.205566
0.010000,572.046143,7001.205566
0.020000,601.083740,7001.205566
0.030000,606.505737,7001.205566
0.040000,607.706665,7001.205566
0.050000,608.101501,7001.205566
0.060000,608.320007,7001.205566
0.070000,608.450562,7001.205566
0.080000,608.524902,7001.205566
0.090000,608.584656,7001.205566
0.100000,608.661560,7001.205566
0.110000,608.643677,7001.205566
0.120000,608.629700,7001.205566
0.130000,608.600037,7001.205566
0.140000,608.586426,7001.205566
0.150000,608.576050,7001.205566
0.160000,608.517029,7001.205566
0.170000,608.482361,7001.205566
0.180000,608.445862,7001.205566
0.190000,608.407593,7001.205566
0.200000,608.416565,7001.205566
0.210000,608.323914,7001.205566
0.220000,608.253479,7001.205566
0.230000,608.185547,7001.205566
0.240000,608.106506,7001.205566
0.250000,608.078247,7001.205566
0.260000,607.995972,7001.205566
0.270000,607.951294,7001.205566
0.280000,607.860779,7001.205566
0.290000,607.785706,7001.205566
0.300000,607.749939,7001.205566
0.310000,607.645874,7001.205566
0.320000,607.574707,7001.205566
0.330000,607.494568,7001.205566
0.340000,607.396606,7001.205566
0.350000,607.338318,7001.205566
0.360000,607.239624,7001.205566
0.370000,607.170593,7001.205566
0.380000,607.084412,7001.205566
0.390000,606.996033,7001.205566
0.400000,606.929871,7001.205566
0.410000,606.816162,7001.205566
0.420000,606.713196,7001.205566
0.430000,606.645203,7001.205566
0.440000,606.551514,7001.205566
0.450000,606.439941,7001.205566
0.460000,606.364136,7001.205566
0.470000,606.273682,7001.205566
0.480000,606.187805,7001.205566
0.490000,606.099854,7001.205566
0.500000,606.035461,7001.205566
0.510000,605.905273,7001.205566
0.520000,605.800171,7001.205566
0.530000,605.718628,7001.205566
0.540000,605.615967,7001.205566
0.550000,605.506897,7001.205566
0.560000,605.430725,7001.205566
0.570000,605.324890,7001.205566
0.580000,605.211121,7001.205566
0.590000,605.113159,7001.205566
0.600000,605.077026,7001.205566
0.610000,604.942200,7001.205566
0.620000,604.828491,7001.205566
0.630000,604.680420,7001.205566
0.640000,604.598511,7001.205566
0.650000,604.500549,7001.205566
0.660000,604.398254,7001.205566
0.670000,604.322449,7001.205566
0.680000,604.212280,7001.205566
0.690000,604.123962,7001.205566
0.700000,604.051697,7001.205566
0.710000,603.908630,7001.205566
0.720000,603.807434,7001.205566
0.730000,603.691589,7001.205566
0.740000,603.601074,7001.205566
0.750000,603.511719,7001.205566
0.760000,603.398682,7001.205566
0.770000,603.295349,7001.205566
0.780000,603.229187,7001.205566
0.790000,603.141907,7001.205566
