flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129121502_960,12:15:02,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,577.335815,146.575577,0.746117,85.672836

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,354.510773,7001.205566
0.010000,505.721924,7001.205566
0.020000,556.662781,7001.205566
0.030000,570.122131,7001.205566
0.040000,573.861450,7001.205566
0.050000,575.070984,7001.205566
0.060000,575.602051,7001.205566
0.070000,575.908203,7001.205566
0.080000,576.134583,7001.205566
0.090000,576.288330,7001.205566
0.100000,576.446777,7001.205566
0.110000,576.529053,7001.205566
0.120000,576.654541,7001.205566
0.130000,576.740356,7001.205566
0.140000,576.811523,7001.205566
0.150000,576.890259,7001.205566
0.160000,576.947449,7001.205566
0.170000,577.000000,7001.205566
0.180000,577.081909,7001.205566
0.190000,577.103394,7001.205566
0.200000,577.155212,7001.205566
0.210000,577.181702,7001.205566
0.220000,577.199585,7001.205566
0.230000,577.221008,7001.205566
0.240000,577.242126,7001.205566
0.250000,577.257874,7001.205566
0.260000,577.273254,7001.205566
0.270000,577.275024,7001.205566
0.280000,577.284668,7001.205566
0.290000,577.304382,7001.205566
0.300000,577.335815,7001.205566
0.310000,577.315430,7001.205566
0.320000,577.328308,7001.205566
0.330000,577.304382,7001.205566
0.340000,577.307922,7001.205566
0.350000,577.302917,7001.205566
0.360000,577.283630,7001.205566
0.370000,577.271118,7001.205566
0.380000,577.275757,7001.205566
0.390000,577.278625,7001.205566
0.400000,577.294006,7001.205566
0.410000,577.260010,7001.205566
0.420000,577.238586,7001.205566
0.430000,577.230347,7001.205566
0.440000,577.200989,7001.205566
0.450000,577.178833,7001.205566
0.460000,577.149841,7001.205566
0.470000,577.123047,7001.205566
0.480000,577.119812,7001.205566
0.490000,577.088379,7001.205566
0.500000,577.097656,7001.205566
0.510000,577.034363,7001.205566
0.520000,577.017517,7001.205566
0.530000,576.975342,7001.205566
0.540000,576.932068,7001.205566
0.550000,576.903809,7001.205566
0.560000,576.881287,7001.205566
0.570000,576.855896,7001.205566
0.580000,576.796509,7001.205566
0.590000,576.740051,7001.205566
0.600000,576.743225,7001.205566
0.610000,576.656677,7001.205566
0.620000,576.630249,7001.205566
0.630000,576.577637,7001.205566
0.640000,576.537598,7001.205566
0.650000,576.492554,7001.205566
0.660000,576.456787,7001.205566
0.670000,576.399536,7001.205566
0.680000,576.330566,7001.205566
0.690000,576.299072,7001.205566
0.700000,576.266907,7001.205566
0.710000,576.187500,7001.205566
0.720000,576.137451,7001.205566
0.730000,576.073425,7001.205566
0.740000,576.029419,7001.205566
0.750000,575.980042,7001.205566
0.760000,575.923218,7001.205566
0.770000,575.869202,7001.205566
0.780000,575.793396,7001.205566
0.790000,575.729004,7001.205566
