flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129100626_2c3,10:06:26,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,517.467529,125.143646,0.758161,71.616135

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,320.474274,7001.205566
0.010000,453.736786,7001.205566
0.020000,494.768860,7001.205566
0.030000,505.934723,7001.205566
0.040000,508.755341,7001.205566
0.050000,509.543549,7001.205566
0.060000,509.953735,7001.205566
0.070000,510.363220,7001.205566
0.080000,510.793091,7001.205566
0.090000,511.175751,7001.205566
0.100000,511.570221,7001.205566
0.110000,511.859528,7001.205566
0.120000,512.180664,7001.205566
0.130000,512.466064,7001.205566
0.140000,512.721802,7001.205566
0.150000,512.993958,7001.205566
0.160000,513.248901,7001.205566
0.170000,513.476013,7001.205566
0.180000,513.731018,7001.205566
0.190000,513.980957,7001.205566
0.200000,514.219910,7001.205566
0.210000,514.392273,7001.205566
0.220000,514.620422,7001.205566
0.230000,514.815674,7001.205566
0.240000,514.994141,7001.205566
0.250000,515.175842,7001.205566
0.260000,515.369324,7001.205566
0.270000,515.549194,7001.205566
0.280000,515.672913,7001.205566
0.290000,515.838501,7001.205566
0.300000,516.009827,7001.205566
0.310000,516.116394,7001.205566
0.320000,516.255127,7001.205566
0.330000,516.366699,7001.205566
0.340000,516.481873,7001.205566
0.350000,516.577393,7001.205566
0.360000,516.657837,7001.205566
0.370000,516.773010,7001.205566
0.380000,516.868469,7001.205566
0.390000,516.913147,7001.205566
0.400000,517.038696,7001.205566
0.410000,517.072327,7001.205566
0.420000,517.135986,7001.205566
0.430000,517.193542,7001.205566
0.440000,517.222900,7001.205566
0.450000,517.281189,7001.205566
0.460000,517.334473,7001.205566
0.470000,517.349121,7001.205566
0.480000,517.382019,7001.205566
0.490000,517.399170,7001.205566
0.500000,517.455322,7001.205566
0.510000,517.452148,7001.205566
0.520000,517.439575,7001.205566
0.530000,517.467529,7001.205566
0.540000,517.466797,7001.205566
0.550000,517.453186,7001.205566
0.560000,517.445312,7001.205566
0.570000,517.425293,7001.205566
0.580000,517.398499,7001.205566
0.590000,517.390991,7001.205566
0.600000,517.395996,7001.205566
0.610000,517.339111,7001.205566
0.620000,517.283325,7001.205566
0.630000,517.239685,7001.205566
0.640000,517.205688,7001.205566
0.650000,517.161743,7001.205566
0.660000,517.112366,7001.205566
0.670000,517.049805,7001.205566
0.680000,516.993652,7001.205566
0.690000,516.900330,7001.205566
0.700000,516.869568,7001.205566
0.710000,516.758667,7001.205566
0.720000,516.670349,7001.205566
0.730000,516.575195,7001.205566
0.740000,516.481506,7001.205566
0.750000,516.399597,7001.205566
0.760000,516.289856,7001.205566
0.770000,516.190063,7001.205566
0.780000,516.088867,7001.205566
0.790000,515.981201,7001.205566
