flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114101143_79e,10:11:43,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,559.019226,119.839310,0.785626,87.182701

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,287.789581,7001.205566
0.010000,457.040894,7001.205566
0.020000,505.074249,7001.205566
0.030000,519.208435,7001.205566
0.040000,525.085327,7001.205566
0.050000,528.174866,7001.205566
0.060000,530.070679,7001.205566
0.070000,531.396362,7001.205566
0.080000,532.424927,7001.205566
0.090000,533.315796,7001.205566
0.100000,534.112549,7001.205566
0.110000,534.800659,7001.205566
0.120000,535.493042,7001.205566
0.130000,536.129944,7001.205566
0.140000,536.795471,7001.205566
0.150000,537.398071,7001.205566
0.160000,538.008240,7001.205566
0.170000,538.608643,7001.205566
0.180000,539.230591,7001.205566
0.190000,539.824219,7001.205566
0.200000,540.467957,7001.205566
0.210000,541.037659,7001.205566
0.220000,541.645264,7001.205566
0.230000,542.257568,7001.205566
0.240000,542.895569,7001.205566
0.250000,543.503906,7001.205566
0.260000,544.127930,7001.205566
0.270000,544.711975,7001.205566
0.280000,545.339600,7001.205566
0.290000,545.940430,7001.205566
0.300000,546.564087,7001.205566
0.310000,547.113403,7001.205566
0.320000,547.668091,7001.205566
0.330000,548.236755,7001.205566
0.340000,548.798889,7001.205566
0.350000,549.296753,7001.205566
0.360000,549.795288,7001.205566
0.370000,550.289856,7001.205566
0.380000,550.761963,7001.205566
0.390000,551.239380,7001.205566
0.400000,551.702881,7001.205566
0.410000,552.072266,7001.205566
0.420000,552.482483,7001.205566
0.430000,552.841919,7001.205566
0.440000,553.236023,7001.205566
0.450000,553.558960,7001.205566
0.460000,553.886902,7001.205566
0.470000,554.191956,7001.205566
0.480000,554.474487,7001.205566
0.490000,554.787781,7001.205566
0.500000,555.058838,7001.205566
0.510000,555.266968,7001.205566
0.520000,555.496948,7001.205566
0.530000,555.717590,7001.205566
0.540000,555.937500,7001.205566
0.550000,556.111694,7001.205566
0.560000,556.259399,7001.205566
0.570000,556.436035,7001.205566
0.580000,556.609131,7001.205566
0.590000,556.773682,7001.205566
0.600000,556.958191,7001.205566
0.610000,557.055847,7001.205566
0.620000,557.186340,7001.205566
0.630000,557.327637,7001.205566
0.640000,557.439575,7001.205566
0.650000,557.538635,7001.205566
0.660000,557.648804,7001.205566
0.670000,557.755737,7001.205566
0.680000,557.877991,7001.205566
0.690000,557.992798,7001.205566
0.700000,558.125122,7001.205566
0.710000,558.188416,7001.205566
0.720000,558.291809,7001.205566
0.730000,558.376892,7001.205566
0.740000,558.487061,7001.205566
0.750000,558.584351,7001.205566
0.760000,558.681274,7001.205566
0.770000,558.798889,7001.205566
0.780000,558.911926,7001.205566
0.790000,559.019226,7001.205566
