flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114091827_588,09:18:27,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,574.403992,147.110931,0.743889,76.917519

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,374.006866,7001.205566
0.010000,528.344055,7001.205566
0.020000,558.571106,7001.205566
0.030000,565.659973,7001.205566
0.040000,568.309998,7001.205566
0.050000,569.686157,7001.205566
0.060000,570.565552,7001.205566
0.070000,571.177490,7001.205566
0.080000,571.614502,7001.205566
0.090000,571.994690,7001.205566
0.100000,572.279663,7001.205566
0.110000,572.458130,7001.205566
0.120000,572.633728,7001.205566
0.130000,572.795044,7001.205566
0.140000,572.938416,7001.205566
0.150000,573.054321,7001.205566
0.160000,573.160156,7001.205566
0.170000,573.243835,7001.205566
0.180000,573.316101,7001.205566
0.190000,573.400146,7001.205566
0.200000,573.514954,7001.205566
0.210000,573.550720,7001.205566
0.220000,573.585754,7001.205566
0.230000,573.648682,7001.205566
0.240000,573.727722,7001.205566
0.250000,573.732727,7001.205566
0.260000,573.770630,7001.205566
0.270000,573.803894,7001.205566
0.280000,573.875793,7001.205566
0.290000,573.922607,7001.205566
0.300000,573.981995,7001.205566
0.310000,573.983459,7001.205566
0.320000,574.022766,7001.205566
0.330000,574.064941,7001.205566
0.340000,574.095398,7001.205566
0.350000,574.115417,7001.205566
0.360000,574.133972,7001.205566
0.370000,574.175842,7001.205566
0.380000,574.173706,7001.205566
0.390000,574.229492,7001.205566
0.400000,574.268127,7001.205566
0.410000,574.278137,7001.205566
0.420000,574.280640,7001.205566
0.430000,574.293518,7001.205566
0.440000,574.333557,7001.205566
0.450000,574.337830,7001.205566
0.460000,574.335693,7001.205566
0.470000,574.339966,7001.205566
0.480000,574.376465,7001.205566
0.490000,574.352478,7001.205566
0.500000,574.403992,7001.205566
0.510000,574.359985,7001.205566
0.520000,574.343201,7001.205566
0.530000,574.353210,7001.205566
0.540000,574.358948,7001.205566
0.550000,574.338928,7001.205566
0.560000,574.322083,7001.205566
0.570000,574.308899,7001.205566
0.580000,574.305664,7001.205566
0.590000,574.307800,7001.205566
0.600000,574.293152,7001.205566
0.610000,574.252747,7001.205566
0.620000,574.192261,7001.205566
0.630000,574.188354,7001.205566
0.640000,574.187622,7001.205566
0.650000,574.131470,7001.205566
0.660000,574.120056,7001.205566
0.670000,574.083923,7001.205566
0.680000,574.075317,7001.205566
0.690000,574.051758,7001.205566
0.700000,574.034912,7001.205566
0.710000,573.981995,7001.205566
0.720000,573.952698,7001.205566
0.730000,573.915466,7001.205566
0.740000,573.902588,7001.205566
0.750000,573.852173,7001.205566
0.760000,573.841064,7001.205566
0.770000,573.819641,7001.205566
0.780000,573.760986,7001.205566
0.790000,573.761719,7001.205566
