flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114095249_320,09:52:49,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,495.245209,123.043655,0.751550,103.854942

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,295.554047,7001.205566
0.010000,431.773773,7001.205566
0.020000,468.852631,7001.205566
0.030000,478.948120,7001.205566
0.040000,482.604492,7001.205566
0.050000,484.342224,7001.205566
0.060000,485.374695,7001.205566
0.070000,486.066711,7001.205566
0.080000,486.576691,7001.205566
0.090000,487.009399,7001.205566
0.100000,487.370605,7001.205566
0.110000,487.665283,7001.205566
0.120000,487.953186,7001.205566
0.130000,488.207458,7001.205566
0.140000,488.454590,7001.205566
0.150000,488.675232,7001.205566
0.160000,488.900543,7001.205566
0.170000,489.100098,7001.205566
0.180000,489.301453,7001.205566
0.190000,489.513153,7001.205566
0.200000,489.721649,7001.205566
0.210000,489.868988,7001.205566
0.220000,490.051392,7001.205566
0.230000,490.222687,7001.205566
0.240000,490.385071,7001.205566
0.250000,490.552429,7001.205566
0.260000,490.714783,7001.205566
0.270000,490.869995,7001.205566
0.280000,491.038788,7001.205566
0.290000,491.223328,7001.205566
0.300000,491.363525,7001.205566
0.310000,491.491211,7001.205566
0.320000,491.649261,7001.205566
0.330000,491.784821,7001.205566
0.340000,491.945038,7001.205566
0.350000,492.060181,7001.205566
0.360000,492.208588,7001.205566
0.370000,492.345581,7001.205566
0.380000,492.483612,7001.205566
0.390000,492.611298,7001.205566
0.400000,492.760071,7001.205566
0.410000,492.847687,7001.205566
0.420000,492.976776,7001.205566
0.430000,493.092285,7001.205566
0.440000,493.227478,7001.205566
0.450000,493.293274,7001.205566
0.460000,493.421661,7001.205566
0.470000,493.520020,7001.205566
0.480000,493.628021,7001.205566
0.490000,493.722809,7001.205566
0.500000,493.834381,7001.205566
0.510000,493.912689,7001.205566
0.520000,493.989594,7001.205566
0.530000,494.083649,7001.205566
0.540000,494.169830,7001.205566
0.550000,494.246002,7001.205566
0.560000,494.320404,7001.205566
0.570000,494.354736,7001.205566
0.580000,494.405853,7001.205566
0.590000,494.489563,7001.205566
0.600000,494.569672,7001.205566
0.610000,494.596497,7001.205566
0.620000,494.650116,7001.205566
0.630000,494.714142,7001.205566
0.640000,494.778168,7001.205566
0.650000,494.803894,7001.205566
0.660000,494.843964,7001.205566
0.670000,494.889008,7001.205566
0.680000,494.949829,7001.205566
0.690000,494.983429,7001.205566
0.700000,495.038879,7001.205566
0.710000,495.039581,7001.205566
0.720000,495.062103,7001.205566
0.730000,495.103607,7001.205566
0.740000,495.123627,7001.205566
0.750000,495.159760,7001.205566
0.760000,495.182281,7001.205566
0.770000,495.209106,7001.205566
0.780000,495.209808,7001.205566
0.790000,495.245209,7001.205566
