flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114103052_4f1,10:30:52,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,560.470093,136.844513,0.755840,91.810158

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,349.122772,7001.205566
0.010000,505.249512,7001.205566
0.020000,539.791687,7001.205566
0.030000,547.665955,7001.205566
0.040000,550.304504,7001.205566
0.050000,551.598450,7001.205566
0.060000,552.473572,7001.205566
0.070000,553.166992,7001.205566
0.080000,553.747070,7001.205566
0.090000,554.252014,7001.205566
0.100000,554.718384,7001.205566
0.110000,555.049927,7001.205566
0.120000,555.401794,7001.205566
0.130000,555.706482,7001.205566
0.140000,555.963989,7001.205566
0.150000,556.207886,7001.205566
0.160000,556.428223,7001.205566
0.170000,556.654602,7001.205566
0.180000,556.833008,7001.205566
0.190000,557.025452,7001.205566
0.200000,557.220337,7001.205566
0.210000,557.338745,7001.205566
0.220000,557.472839,7001.205566
0.230000,557.613708,7001.205566
0.240000,557.764648,7001.205566
0.250000,557.876221,7001.205566
0.260000,558.017822,7001.205566
0.270000,558.131592,7001.205566
0.280000,558.270691,7001.205566
0.290000,558.393372,7001.205566
0.300000,558.548950,7001.205566
0.310000,558.622253,7001.205566
0.320000,558.723450,7001.205566
0.330000,558.829651,7001.205566
0.340000,558.944824,7001.205566
0.350000,559.028870,7001.205566
0.360000,559.110413,7001.205566
0.370000,559.214478,7001.205566
0.380000,559.296387,7001.205566
0.390000,559.389343,7001.205566
0.400000,559.502014,7001.205566
0.410000,559.551697,7001.205566
0.420000,559.611816,7001.205566
0.430000,559.702637,7001.205566
0.440000,559.776672,7001.205566
0.450000,559.834229,7001.205566
0.460000,559.876770,7001.205566
0.470000,559.954407,7001.205566
0.480000,560.006958,7001.205566
0.490000,560.052734,7001.205566
0.500000,560.152893,7001.205566
0.510000,560.148926,7001.205566
0.520000,560.197205,7001.205566
0.530000,560.230835,7001.205566
0.540000,560.265564,7001.205566
0.550000,560.303101,7001.205566
0.560000,560.334900,7001.205566
0.570000,560.347412,7001.205566
0.580000,560.390686,7001.205566
0.590000,560.402527,7001.205566
0.600000,560.453674,7001.205566
0.610000,560.439331,7001.205566
0.620000,560.427185,7001.205566
0.630000,560.470093,7001.205566
0.640000,560.447205,7001.205566
0.650000,560.452942,7001.205566
0.660000,560.455078,7001.205566
0.670000,560.441467,7001.205566
0.680000,560.437927,7001.205566
0.690000,560.447205,7001.205566
0.700000,560.440796,7001.205566
0.710000,560.393188,7001.205566
0.720000,560.382507,7001.205566
0.730000,560.335999,7001.205566
0.740000,560.371033,7001.205566
0.750000,560.307373,7001.205566
0.760000,560.271240,7001.205566
0.770000,560.226562,7001.205566
0.780000,560.213684,7001.205566
0.790000,560.150757,7001.205566
