flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114104026_c56,10:40:26,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,541.472534,130.984787,0.758095,87.479988

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,307.270294,7001.205566
0.010000,464.115845,7001.205566
0.020000,509.876495,7001.205566
0.030000,521.991516,7001.205566
0.040000,526.840576,7001.205566
0.050000,529.428345,7001.205566
0.060000,531.066284,7001.205566
0.070000,532.147034,7001.205566
0.080000,532.930237,7001.205566
0.090000,533.497070,7001.205566
0.100000,533.934814,7001.205566
0.110000,534.235229,7001.205566
0.120000,534.508484,7001.205566
0.130000,534.732727,7001.205566
0.140000,534.927612,7001.205566
0.150000,535.098572,7001.205566
0.160000,535.238037,7001.205566
0.170000,535.398621,7001.205566
0.180000,535.530579,7001.205566
0.190000,535.689331,7001.205566
0.200000,535.828491,7001.205566
0.210000,535.941101,7001.205566
0.220000,536.077393,7001.205566
0.230000,536.221130,7001.205566
0.240000,536.362427,7001.205566
0.250000,536.503296,7001.205566
0.260000,536.619873,7001.205566
0.270000,536.802979,7001.205566
0.280000,536.933533,7001.205566
0.290000,537.120911,7001.205566
0.300000,537.280457,7001.205566
0.310000,537.435669,7001.205566
0.320000,537.611938,7001.205566
0.330000,537.777527,7001.205566
0.340000,537.955261,7001.205566
0.350000,538.092957,7001.205566
0.360000,538.260315,7001.205566
0.370000,538.428772,7001.205566
0.380000,538.591858,7001.205566
0.390000,538.751709,7001.205566
0.400000,538.927673,7001.205566
0.410000,539.071777,7001.205566
0.420000,539.212341,7001.205566
0.430000,539.367920,7001.205566
0.440000,539.525635,7001.205566
0.450000,539.631104,7001.205566
0.460000,539.784546,7001.205566
0.470000,539.936157,7001.205566
0.480000,540.054199,7001.205566
0.490000,540.200134,7001.205566
0.500000,540.343872,7001.205566
0.510000,540.400757,7001.205566
0.520000,540.513367,7001.205566
0.530000,540.630005,7001.205566
0.540000,540.725464,7001.205566
0.550000,540.812012,7001.205566
0.560000,540.881409,7001.205566
0.570000,540.977600,7001.205566
0.580000,541.060547,7001.205566
0.590000,541.113525,7001.205566
0.600000,541.215088,7001.205566
0.610000,541.219727,7001.205566
0.620000,541.240479,7001.205566
0.630000,541.306641,7001.205566
0.640000,541.336670,7001.205566
0.650000,541.382446,7001.205566
0.660000,541.399963,7001.205566
0.670000,541.426758,7001.205566
0.680000,541.432129,7001.205566
0.690000,541.465027,7001.205566
0.700000,541.472534,7001.205566
0.710000,541.426086,7001.205566
0.720000,541.447876,7001.205566
0.730000,541.423584,7001.205566
0.740000,541.435364,7001.205566
0.750000,541.408875,7001.205566
0.760000,541.383118,7001.205566
0.770000,541.353455,7001.205566
0.780000,541.321289,7001.205566
0.790000,541.299438,7001.205566
