flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114112615_d94,11:26:15,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,522.730713,148.285034,0.716326,322.050476

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.773285,7001.205566
0.010000,480.441559,7001.205566
0.020000,510.353912,7001.205566
0.030000,517.184631,7001.205566
0.040000,519.519592,7001.205566
0.050000,520.562439,7001.205566
0.060000,521.149658,7001.205566
0.070000,521.539429,7001.205566
0.080000,521.784424,7001.205566
0.090000,522.033691,7001.205566
0.100000,522.195312,7001.205566
0.110000,522.291870,7001.205566
0.120000,522.371643,7001.205566
0.130000,522.476440,7001.205566
0.140000,522.537598,7001.205566
0.150000,522.580139,7001.205566
0.160000,522.594788,7001.205566
0.170000,522.622375,7001.205566
0.180000,522.662415,7001.205566
0.190000,522.696045,7001.205566
0.200000,522.730713,7001.205566
0.210000,522.703552,7001.205566
0.220000,522.722107,7001.205566
0.230000,522.726746,7001.205566
0.240000,522.702820,7001.205566
0.250000,522.711426,7001.205566
0.260000,522.698853,7001.205566
0.270000,522.692810,7001.205566
0.280000,522.690308,7001.205566
0.290000,522.671692,7001.205566
0.300000,522.668457,7001.205566
0.310000,522.597290,7001.205566
0.320000,522.589417,7001.205566
0.330000,522.552612,7001.205566
0.340000,522.531128,7001.205566
0.350000,522.525452,7001.205566
0.360000,522.491821,7001.205566
0.370000,522.456421,7001.205566
0.380000,522.418884,7001.205566
0.390000,522.409180,7001.205566
0.400000,522.380920,7001.205566
0.410000,522.353394,7001.205566
0.420000,522.304443,7001.205566
0.430000,522.258301,7001.205566
0.440000,522.241821,7001.205566
0.450000,522.209290,7001.205566
0.460000,522.167786,7001.205566
0.470000,522.147400,7001.205566
0.480000,522.100952,7001.205566
0.490000,522.081604,7001.205566
0.500000,522.062988,7001.205566
0.510000,521.987915,7001.205566
0.520000,521.934265,7001.205566
0.530000,521.889221,7001.205566
0.540000,521.881348,7001.205566
0.550000,521.842712,7001.205566
0.560000,521.798035,7001.205566
0.570000,521.748291,7001.205566
0.580000,521.735413,7001.205566
0.590000,521.694641,7001.205566
0.600000,521.678589,7001.205566
0.610000,521.587402,7001.205566
0.620000,521.568787,7001.205566
0.630000,521.524780,7001.205566
0.640000,521.553040,7001.205566
0.650000,521.471497,7001.205566
0.660000,521.446106,7001.205566
0.670000,521.391724,7001.205566
0.680000,521.357056,7001.205566
0.690000,521.314148,7001.205566
0.700000,521.314880,7001.205566
0.710000,521.256897,7001.205566
0.720000,521.205078,7001.205566
0.730000,521.186462,7001.205566
0.740000,521.159668,7001.205566
0.750000,521.101013,7001.205566
0.760000,521.067017,7001.205566
0.770000,521.039856,7001.205566
0.780000,521.007996,7001.205566
0.790000,521.002319,7001.205566
