flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114110952_080,11:09:52,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,576.361328,203.581100,0.646782,179.275391

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,409.208893,7001.205566
0.010000,543.467407,7001.205566
0.020000,571.093811,7001.205566
0.030000,575.305908,7001.205566
0.040000,575.948975,7001.205566
0.050000,576.081970,7001.205566
0.060000,576.146362,7001.205566
0.070000,576.198914,7001.205566
0.080000,576.258667,7001.205566
0.090000,576.283691,7001.205566
0.100000,576.361328,7001.205566
0.110000,576.326599,7001.205566
0.120000,576.318726,7001.205566
0.130000,576.306213,7001.205566
0.140000,576.309448,7001.205566
0.150000,576.268677,7001.205566
0.160000,576.231506,7001.205566
0.170000,576.208618,7001.205566
0.180000,576.178894,7001.205566
0.190000,576.147095,7001.205566
0.200000,576.138489,7001.205566
0.210000,576.045166,7001.205566
0.220000,576.002930,7001.205566
0.230000,575.977905,7001.205566
0.240000,575.918884,7001.205566
0.250000,575.863831,7001.205566
0.260000,575.795898,7001.205566
0.270000,575.701477,7001.205566
0.280000,575.663208,7001.205566
0.290000,575.597046,7001.205566
0.300000,575.566284,7001.205566
0.310000,575.445068,7001.205566
0.320000,575.373901,7001.205566
0.330000,575.308105,7001.205566
0.340000,575.250854,7001.205566
0.350000,575.142517,7001.205566
0.360000,575.053833,7001.205566
0.370000,574.995178,7001.205566
0.380000,574.903625,7001.205566
0.390000,574.851379,7001.205566
0.400000,574.774475,7001.205566
0.410000,574.668274,7001.205566
0.420000,574.571350,7001.205566
0.430000,574.503052,7001.205566
0.440000,574.425476,7001.205566
0.450000,574.337097,7001.205566
0.460000,574.249878,7001.205566
0.470000,574.162598,7001.205566
0.480000,574.066040,7001.205566
0.490000,573.974121,7001.205566
0.500000,573.884705,7001.205566
0.510000,573.783142,7001.205566
0.520000,573.661560,7001.205566
0.530000,573.582520,7001.205566
0.540000,573.474548,7001.205566
0.550000,573.369751,7001.205566
0.560000,573.269226,7001.205566
0.570000,573.174133,7001.205566
0.580000,573.067932,7001.205566
0.590000,572.974182,7001.205566
0.600000,572.868713,7001.205566
0.610000,572.735657,7001.205566
0.620000,572.638733,7001.205566
0.630000,572.517883,7001.205566
0.640000,572.415955,7001.205566
0.650000,572.287537,7001.205566
0.660000,572.174561,7001.205566
0.670000,572.061890,7001.205566
0.680000,571.964233,7001.205566
0.690000,571.848389,7001.205566
0.700000,571.769348,7001.205566
0.710000,571.611633,7001.205566
0.720000,571.501831,7001.205566
0.730000,571.383118,7001.205566
0.740000,571.280151,7001.205566
0.750000,571.158142,7001.205566
0.760000,571.041199,7001.205566
0.770000,570.897827,7001.205566
0.780000,570.778381,7001.205566
0.790000,570.688599,7001.205566
