flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102722_a30,10:27:22,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,588.386902,135.758392,0.769270,86.724236

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.147797,7001.205566
0.010000,505.407562,7001.205566
0.020000,552.095886,7001.205566
0.030000,565.923950,7001.205566
0.040000,571.456421,7001.205566
0.050000,574.148682,7001.205566
0.060000,575.737244,7001.205566
0.070000,576.775818,7001.205566
0.080000,577.512146,7001.205566
0.090000,578.129761,7001.205566
0.100000,578.608643,7001.205566
0.110000,578.966248,7001.205566
0.120000,579.312805,7001.205566
0.130000,579.628601,7001.205566
0.140000,579.947571,7001.205566
0.150000,580.219727,7001.205566
0.160000,580.483337,7001.205566
0.170000,580.725098,7001.205566
0.180000,580.939270,7001.205566
0.190000,581.175659,7001.205566
0.200000,581.403503,7001.205566
0.210000,581.551880,7001.205566
0.220000,581.741821,7001.205566
0.230000,581.909546,7001.205566
0.240000,582.088013,7001.205566
0.250000,582.253906,7001.205566
0.260000,582.421326,7001.205566
0.270000,582.597961,7001.205566
0.280000,582.739563,7001.205566
0.290000,582.901245,7001.205566
0.300000,583.077881,7001.205566
0.310000,583.204163,7001.205566
0.320000,583.354736,7001.205566
0.330000,583.497742,7001.205566
0.340000,583.646912,7001.205566
0.350000,583.763489,7001.205566
0.360000,583.943726,7001.205566
0.370000,584.070312,7001.205566
0.380000,584.216248,7001.205566
0.390000,584.360352,7001.205566
0.400000,584.528809,7001.205566
0.410000,584.617859,7001.205566
0.420000,584.755188,7001.205566
0.430000,584.899292,7001.205566
0.440000,585.037354,7001.205566
0.450000,585.172180,7001.205566
0.460000,585.306274,7001.205566
0.470000,585.455444,7001.205566
0.480000,585.552307,7001.205566
0.490000,585.700378,7001.205566
0.500000,585.858826,7001.205566
0.510000,585.927490,7001.205566
0.520000,586.043030,7001.205566
0.530000,586.159607,7001.205566
0.540000,586.291931,7001.205566
0.550000,586.392029,7001.205566
0.560000,586.479309,7001.205566
0.570000,586.602661,7001.205566
0.580000,586.709290,7001.205566
0.590000,586.811157,7001.205566
0.600000,586.935303,7001.205566
0.610000,586.988220,7001.205566
0.620000,587.080139,7001.205566
0.630000,587.142334,7001.205566
0.640000,587.267883,7001.205566
0.650000,587.341553,7001.205566
0.660000,587.427734,7001.205566
0.670000,587.509644,7001.205566
0.680000,587.593323,7001.205566
0.690000,587.681274,7001.205566
0.700000,587.776062,7001.205566
0.710000,587.828613,7001.205566
0.720000,587.897644,7001.205566
0.730000,587.958801,7001.205566
0.740000,588.024231,7001.205566
0.750000,588.094360,7001.205566
0.760000,588.158386,7001.205566
0.770000,588.242798,7001.205566
0.780000,588.296082,7001.205566
0.790000,588.386902,7001.205566
