flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114095352_9f7,09:53:52,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,493.727081,119.858620,0.757237,105.528053

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,288.598541,7001.205566
0.010000,424.941315,7001.205566
0.020000,464.660156,7001.205566
0.030000,475.571381,7001.205566
0.040000,479.425537,7001.205566
0.050000,481.251587,7001.205566
0.060000,482.374542,7001.205566
0.070000,483.141663,7001.205566
0.080000,483.739258,7001.205566
0.090000,484.244934,7001.205566
0.100000,484.710571,7001.205566
0.110000,485.044586,7001.205566
0.120000,485.396149,7001.205566
0.130000,485.700836,7001.205566
0.140000,485.992676,7001.205566
0.150000,486.250519,7001.205566
0.160000,486.493713,7001.205566
0.170000,486.725098,7001.205566
0.180000,486.957184,7001.205566
0.190000,487.198242,7001.205566
0.200000,487.424957,7001.205566
0.210000,487.628448,7001.205566
0.220000,487.829437,7001.205566
0.230000,488.031860,7001.205566
0.240000,488.231415,7001.205566
0.250000,488.409149,7001.205566
0.260000,488.606567,7001.205566
0.270000,488.788971,7001.205566
0.280000,488.958130,7001.205566
0.290000,489.167328,7001.205566
0.300000,489.357941,7001.205566
0.310000,489.519592,7001.205566
0.320000,489.688385,7001.205566
0.330000,489.845764,7001.205566
0.340000,490.034210,7001.205566
0.350000,490.164764,7001.205566
0.360000,490.329620,7001.205566
0.370000,490.461945,7001.205566
0.380000,490.613586,7001.205566
0.390000,490.765228,7001.205566
0.400000,490.923645,7001.205566
0.410000,491.030945,7001.205566
0.420000,491.172180,7001.205566
0.430000,491.300934,7001.205566
0.440000,491.428619,7001.205566
0.450000,491.536987,7001.205566
0.460000,491.653931,7001.205566
0.470000,491.759766,7001.205566
0.480000,491.878510,7001.205566
0.490000,491.994751,7001.205566
0.500000,492.123138,7001.205566
0.510000,492.193573,7001.205566
0.520000,492.284790,7001.205566
0.530000,492.369537,7001.205566
0.540000,492.471802,7001.205566
0.550000,492.557648,7001.205566
0.560000,492.659576,7001.205566
0.570000,492.735016,7001.205566
0.580000,492.813721,7001.205566
0.590000,492.894165,7001.205566
0.600000,492.985016,7001.205566
0.610000,493.015411,7001.205566
0.620000,493.076202,7001.205566
0.630000,493.130554,7001.205566
0.640000,493.176697,7001.205566
0.650000,493.220337,7001.205566
0.660000,493.295074,7001.205566
0.670000,493.331909,7001.205566
0.680000,493.375885,7001.205566
0.690000,493.445282,7001.205566
0.700000,493.500000,7001.205566
0.710000,493.502502,7001.205566
0.720000,493.535767,7001.205566
0.730000,493.579376,7001.205566
0.740000,493.612305,7001.205566
0.750000,493.615143,7001.205566
0.760000,493.644104,7001.205566
0.770000,493.676300,7001.205566
0.780000,493.695984,7001.205566
0.790000,493.727081,7001.205566
