flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114084000_079,08:40:00,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,536.940674,130.537750,0.756886,70.659714

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,330.741760,7001.205566
0.010000,476.409302,7001.205566
0.020000,517.200684,7001.205566
0.030000,526.995422,7001.205566
0.040000,529.885071,7001.205566
0.050000,531.156799,7001.205566
0.060000,532.006531,7001.205566
0.070000,532.629517,7001.205566
0.080000,533.120178,7001.205566
0.090000,533.516052,7001.205566
0.100000,533.864014,7001.205566
0.110000,534.095764,7001.205566
0.120000,534.322144,7001.205566
0.130000,534.540649,7001.205566
0.140000,534.725220,7001.205566
0.150000,534.888245,7001.205566
0.160000,535.033447,7001.205566
0.170000,535.184021,7001.205566
0.180000,535.305969,7001.205566
0.190000,535.419373,7001.205566
0.200000,535.526978,7001.205566
0.210000,535.577087,7001.205566
0.220000,535.682922,7001.205566
0.230000,535.771973,7001.205566
0.240000,535.864563,7001.205566
0.250000,535.891785,7001.205566
0.260000,535.958984,7001.205566
0.270000,536.015869,7001.205566
0.280000,536.059509,7001.205566
0.290000,536.128174,7001.205566
0.300000,536.196838,7001.205566
0.310000,536.216125,7001.205566
0.320000,536.261902,7001.205566
0.330000,536.296631,7001.205566
0.340000,536.352783,7001.205566
0.350000,536.389221,7001.205566
0.360000,536.403870,7001.205566
0.370000,536.438599,7001.205566
0.380000,536.481140,7001.205566
0.390000,536.548035,7001.205566
0.400000,536.585205,7001.205566
0.410000,536.581665,7001.205566
0.420000,536.600220,7001.205566
0.430000,536.628479,7001.205566
0.440000,536.677124,7001.205566
0.450000,536.708923,7001.205566
0.460000,536.718994,7001.205566
0.470000,536.727173,7001.205566
0.480000,536.749695,7001.205566
0.490000,536.782593,7001.205566
0.500000,536.820557,7001.205566
0.510000,536.826965,7001.205566
0.520000,536.838440,7001.205566
0.530000,536.834839,7001.205566
0.540000,536.848083,7001.205566
0.550000,536.845215,7001.205566
0.560000,536.866333,7001.205566
0.570000,536.888123,7001.205566
0.580000,536.879883,7001.205566
0.590000,536.907104,7001.205566
0.600000,536.940674,7001.205566
0.610000,536.899536,7001.205566
0.620000,536.914917,7001.205566
0.630000,536.907410,7001.205566
0.640000,536.911743,7001.205566
0.650000,536.911377,7001.205566
0.660000,536.889221,7001.205566
0.670000,536.905273,7001.205566
0.680000,536.907104,7001.205566
0.690000,536.921753,7001.205566
0.700000,536.934265,7001.205566
0.710000,536.901733,7001.205566
0.720000,536.867371,7001.205566
0.730000,536.883850,7001.205566
0.740000,536.882019,7001.205566
0.750000,536.862732,7001.205566
0.760000,536.852356,7001.205566
0.770000,536.844849,7001.205566
0.780000,536.840942,7001.205566
0.790000,536.847717,7001.205566
