flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114113108_e47,11:31:08,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,542.778992,161.794785,0.701914,258.220093

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,352.479095,7001.205566
0.010000,491.429321,7001.205566
0.020000,530.346008,7001.205566
0.030000,538.422729,7001.205566
0.040000,540.612122,7001.205566
0.050000,541.434631,7001.205566
0.060000,541.875977,7001.205566
0.070000,542.157410,7001.205566
0.080000,542.339417,7001.205566
0.090000,542.479980,7001.205566
0.100000,542.614441,7001.205566
0.110000,542.632690,7001.205566
0.120000,542.682739,7001.205566
0.130000,542.723206,7001.205566
0.140000,542.756409,7001.205566
0.150000,542.762512,7001.205566
0.160000,542.774292,7001.205566
0.170000,542.773254,7001.205566
0.180000,542.748901,7001.205566
0.190000,542.753601,7001.205566
0.200000,542.778992,7001.205566
0.210000,542.719238,7001.205566
0.220000,542.678833,7001.205566
0.230000,542.646667,7001.205566
0.240000,542.601562,7001.205566
0.250000,542.559021,7001.205566
0.260000,542.503235,7001.205566
0.270000,542.447449,7001.205566
0.280000,542.394897,7001.205566
0.290000,542.333008,7001.205566
0.300000,542.295837,7001.205566
0.310000,542.165283,7001.205566
0.320000,542.129517,7001.205566
0.330000,542.048706,7001.205566
0.340000,542.000427,7001.205566
0.350000,541.927795,7001.205566
0.360000,541.847351,7001.205566
0.370000,541.770813,7001.205566
0.380000,541.680664,7001.205566
0.390000,541.614868,7001.205566
0.400000,541.556580,7001.205566
0.410000,541.440002,7001.205566
0.420000,541.352722,7001.205566
0.430000,541.268005,7001.205566
0.440000,541.204712,7001.205566
0.450000,541.092407,7001.205566
0.460000,541.000488,7001.205566
0.470000,540.906433,7001.205566
0.480000,540.826294,7001.205566
0.490000,540.741211,7001.205566
0.500000,540.651062,7001.205566
0.510000,540.508728,7001.205566
0.520000,540.428650,7001.205566
0.530000,540.309570,7001.205566
0.540000,540.200500,7001.205566
0.550000,540.104248,7001.205566
0.560000,540.013062,7001.205566
0.570000,539.905762,7001.205566
0.580000,539.800293,7001.205566
0.590000,539.704468,7001.205566
0.600000,539.631836,7001.205566
0.610000,539.513123,7001.205566
0.620000,539.400452,7001.205566
0.630000,539.269897,7001.205566
0.640000,539.173706,7001.205566
0.650000,539.064636,7001.205566
0.660000,538.972717,7001.205566
0.670000,538.836487,7001.205566
0.680000,538.744202,7001.205566
0.690000,538.646240,7001.205566
0.700000,538.550720,7001.205566
0.710000,538.387329,7001.205566
0.720000,538.263184,7001.205566
0.730000,538.142700,7001.205566
0.740000,538.045410,7001.205566
0.750000,537.914490,7001.205566
0.760000,537.807922,7001.205566
0.770000,537.679199,7001.205566
0.780000,537.551514,7001.205566
0.790000,537.462463,7001.205566
