flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114093557_439,09:35:57,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,662.776001,215.412140,0.674985,93.789597

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,444.655548,7001.205566
0.010000,612.597961,7001.205566
0.020000,647.218445,7001.205566
0.030000,656.058655,7001.205566
0.040000,659.204346,7001.205566
0.050000,660.510437,7001.205566
0.060000,661.121948,7001.205566
0.070000,661.422363,7001.205566
0.080000,661.621948,7001.205566
0.090000,661.810730,7001.205566
0.100000,661.970642,7001.205566
0.110000,662.062195,7001.205566
0.120000,662.187683,7001.205566
0.130000,662.292847,7001.205566
0.140000,662.392944,7001.205566
0.150000,662.470215,7001.205566
0.160000,662.537842,7001.205566
0.170000,662.606506,7001.205566
0.180000,662.679077,7001.205566
0.190000,662.740234,7001.205566
0.200000,662.776001,7001.205566
0.210000,662.764526,7001.205566
0.220000,662.770264,7001.205566
0.230000,662.764221,7001.205566
0.240000,662.760620,7001.205566
0.250000,662.756348,7001.205566
0.260000,662.724121,7001.205566
0.270000,662.702332,7001.205566
0.280000,662.659790,7001.205566
0.290000,662.648315,7001.205566
0.300000,662.645081,7001.205566
0.310000,662.553528,7001.205566
0.320000,662.504883,7001.205566
0.330000,662.466980,7001.205566
0.340000,662.444092,7001.205566
0.350000,662.378662,7001.205566
0.360000,662.317871,7001.205566
0.370000,662.234192,7001.205566
0.380000,662.168030,7001.205566
0.390000,662.118652,7001.205566
0.400000,662.091492,7001.205566
0.410000,661.984924,7001.205566
0.420000,661.891968,7001.205566
0.430000,661.826477,7001.205566
0.440000,661.760681,7001.205566
0.450000,661.650208,7001.205566
0.460000,661.582947,7001.205566
0.470000,661.502808,7001.205566
0.480000,661.419495,7001.205566
0.490000,661.352295,7001.205566
0.500000,661.292908,7001.205566
0.510000,661.144470,7001.205566
0.520000,661.049011,7001.205566
0.530000,660.986450,7001.205566
0.540000,660.890564,7001.205566
0.550000,660.784363,7001.205566
0.560000,660.677429,7001.205566
0.570000,660.588013,7001.205566
0.580000,660.486816,7001.205566
0.590000,660.387024,7001.205566
0.600000,660.325867,7001.205566
0.610000,660.172119,7001.205566
0.620000,660.049072,7001.205566
0.630000,659.956116,7001.205566
0.640000,659.865601,7001.205566
0.650000,659.769775,7001.205566
0.660000,659.678223,7001.205566
0.670000,659.577393,7001.205566
0.680000,659.424316,7001.205566
0.690000,659.344177,7001.205566
0.700000,659.268005,7001.205566
0.710000,659.083496,7001.205566
0.720000,658.961548,7001.205566
0.730000,658.856384,7001.205566
0.740000,658.740540,7001.205566
0.750000,658.614258,7001.205566
0.760000,658.483398,7001.205566
0.770000,658.377502,7001.205566
0.780000,658.254517,7001.205566
0.790000,658.115051,7001.205566
