flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114084725_07a,08:47:25,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,572.349426,126.552345,0.778890,70.294586

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,315.653442,7001.205566
0.010000,482.865204,7001.205566
0.020000,536.668884,7001.205566
0.030000,551.355957,7001.205566
0.040000,556.497192,7001.205566
0.050000,558.852905,7001.205566
0.060000,560.249817,7001.205566
0.070000,561.171387,7001.205566
0.080000,561.894165,7001.205566
0.090000,562.425964,7001.205566
0.100000,562.913757,7001.205566
0.110000,563.251038,7001.205566
0.120000,563.576843,7001.205566
0.130000,563.875427,7001.205566
0.140000,564.155090,7001.205566
0.150000,564.387573,7001.205566
0.160000,564.636108,7001.205566
0.170000,564.829590,7001.205566
0.180000,565.029846,7001.205566
0.190000,565.255493,7001.205566
0.200000,565.470825,7001.205566
0.210000,565.598145,7001.205566
0.220000,565.765137,7001.205566
0.230000,565.939636,7001.205566
0.240000,566.122437,7001.205566
0.250000,566.254761,7001.205566
0.260000,566.413879,7001.205566
0.270000,566.569824,7001.205566
0.280000,566.704651,7001.205566
0.290000,566.860901,7001.205566
0.300000,567.055115,7001.205566
0.310000,567.154175,7001.205566
0.320000,567.284729,7001.205566
0.330000,567.433472,7001.205566
0.340000,567.588684,7001.205566
0.350000,567.724243,7001.205566
0.360000,567.851929,7001.205566
0.370000,567.972778,7001.205566
0.380000,568.109741,7001.205566
0.390000,568.263916,7001.205566
0.400000,568.416626,7001.205566
0.410000,568.504944,7001.205566
0.420000,568.650513,7001.205566
0.430000,568.770264,7001.205566
0.440000,568.917297,7001.205566
0.450000,569.027771,7001.205566
0.460000,569.152222,7001.205566
0.470000,569.267761,7001.205566
0.480000,569.392212,7001.205566
0.490000,569.537781,7001.205566
0.500000,569.670776,7001.205566
0.510000,569.746643,7001.205566
0.520000,569.871094,7001.205566
0.530000,569.986938,7001.205566
0.540000,570.114258,7001.205566
0.550000,570.196167,7001.205566
0.560000,570.296631,7001.205566
0.570000,570.387512,7001.205566
0.580000,570.482971,7001.205566
0.590000,570.619568,7001.205566
0.600000,570.721863,7001.205566
0.610000,570.797668,7001.205566
0.620000,570.895325,7001.205566
0.630000,570.992249,7001.205566
0.640000,571.109863,7001.205566
0.650000,571.179626,7001.205566
0.660000,571.296570,7001.205566
0.670000,571.374512,7001.205566
0.680000,571.450378,7001.205566
0.690000,571.550476,7001.205566
0.700000,571.657410,7001.205566
0.710000,571.708557,7001.205566
0.720000,571.790833,7001.205566
0.730000,571.883057,7001.205566
0.740000,571.980713,7001.205566
0.750000,572.023987,7001.205566
0.760000,572.137024,7001.205566
0.770000,572.193848,7001.205566
0.780000,572.261841,7001.205566
0.790000,572.349426,7001.205566
