flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114092136_348,09:21:36,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,616.290466,143.403412,0.767312,79.479599

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,367.796295,7001.205566
0.010000,557.266479,7001.205566
0.020000,597.713501,7001.205566
0.030000,604.899658,7001.205566
0.040000,606.891602,7001.205566
0.050000,607.798218,7001.205566
0.060000,608.449463,7001.205566
0.070000,608.944397,7001.205566
0.080000,609.343201,7001.205566
0.090000,609.660400,7001.205566
0.100000,609.960083,7001.205566
0.110000,610.192871,7001.205566
0.120000,610.403198,7001.205566
0.130000,610.601685,7001.205566
0.140000,610.820557,7001.205566
0.150000,610.983276,7001.205566
0.160000,611.168152,7001.205566
0.170000,611.313354,7001.205566
0.180000,611.481445,7001.205566
0.190000,611.653442,7001.205566
0.200000,611.821899,7001.205566
0.210000,611.940979,7001.205566
0.220000,612.087952,7001.205566
0.230000,612.239929,7001.205566
0.240000,612.409485,7001.205566
0.250000,612.522827,7001.205566
0.260000,612.655518,7001.205566
0.270000,612.780334,7001.205566
0.280000,612.941284,7001.205566
0.290000,613.072876,7001.205566
0.300000,613.227356,7001.205566
0.310000,613.303894,7001.205566
0.320000,613.442322,7001.205566
0.330000,613.558899,7001.205566
0.340000,613.694458,7001.205566
0.350000,613.801025,7001.205566
0.360000,613.885071,7001.205566
0.370000,613.994812,7001.205566
0.380000,614.088562,7001.205566
0.390000,614.211182,7001.205566
0.400000,614.368896,7001.205566
0.410000,614.414673,7001.205566
0.420000,614.503357,7001.205566
0.430000,614.600281,7001.205566
0.440000,614.660767,7001.205566
0.450000,614.719055,7001.205566
0.460000,614.834900,7001.205566
0.470000,614.871399,7001.205566
0.480000,614.952209,7001.205566
0.490000,615.050537,7001.205566
0.500000,615.140320,7001.205566
0.510000,615.162109,7001.205566
0.520000,615.202576,7001.205566
0.530000,615.244751,7001.205566
0.540000,615.344910,7001.205566
0.550000,615.360229,7001.205566
0.560000,615.431458,7001.205566
0.570000,615.464355,7001.205566
0.580000,615.516174,7001.205566
0.590000,615.557312,7001.205566
0.600000,615.629211,7001.205566
0.610000,615.639221,7001.205566
0.620000,615.668518,7001.205566
0.630000,615.712524,7001.205566
0.640000,615.775818,7001.205566
0.650000,615.781555,7001.205566
0.660000,615.826233,7001.205566
0.670000,615.873108,7001.205566
0.680000,615.884155,7001.205566
0.690000,615.921753,7001.205566
0.700000,616.001831,7001.205566
0.710000,615.982910,7001.205566
0.720000,616.031189,7001.205566
0.730000,616.069092,7001.205566
0.740000,616.114502,7001.205566
0.750000,616.133423,7001.205566
0.760000,616.179932,7001.205566
0.770000,616.224304,7001.205566
0.780000,616.243225,7001.205566
0.790000,616.290466,7001.205566
