flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114103759_a08,10:37:59,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,569.997681,133.420944,0.765927,91.710655

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,323.864227,7001.205566
0.010000,491.025208,7001.205566
0.020000,529.774170,7001.205566
0.030000,540.515869,7001.205566
0.040000,545.565613,7001.205566
0.050000,548.604370,7001.205566
0.060000,550.625671,7001.205566
0.070000,552.056885,7001.205566
0.080000,553.055786,7001.205566
0.090000,553.809265,7001.205566
0.100000,554.503784,7001.205566
0.110000,554.983398,7001.205566
0.120000,555.447205,7001.205566
0.130000,555.874939,7001.205566
0.140000,556.259766,7001.205566
0.150000,556.609131,7001.205566
0.160000,556.974670,7001.205566
0.170000,557.318665,7001.205566
0.180000,557.582947,7001.205566
0.190000,557.950989,7001.205566
0.200000,558.271790,7001.205566
0.210000,558.564636,7001.205566
0.220000,558.860046,7001.205566
0.230000,559.171204,7001.205566
0.240000,559.506653,7001.205566
0.250000,559.795959,7001.205566
0.260000,560.113220,7001.205566
0.270000,560.440430,7001.205566
0.280000,560.733704,7001.205566
0.290000,561.052307,7001.205566
0.300000,561.351990,7001.205566
0.310000,561.618774,7001.205566
0.320000,561.877380,7001.205566
0.330000,562.177063,7001.205566
0.340000,562.498901,7001.205566
0.350000,562.779297,7001.205566
0.360000,563.036438,7001.205566
0.370000,563.309692,7001.205566
0.380000,563.597229,7001.205566
0.390000,563.829285,7001.205566
0.400000,564.103943,7001.205566
0.410000,564.282410,7001.205566
0.420000,564.529907,7001.205566
0.430000,564.728027,7001.205566
0.440000,564.951538,7001.205566
0.450000,565.166138,7001.205566
0.460000,565.367126,7001.205566
0.470000,565.543030,7001.205566
0.480000,565.748718,7001.205566
0.490000,565.933228,7001.205566
0.500000,566.134949,7001.205566
0.510000,566.254028,7001.205566
0.520000,566.417786,7001.205566
0.530000,566.578735,7001.205566
0.540000,566.745728,7001.205566
0.550000,566.880554,7001.205566
0.560000,567.026123,7001.205566
0.570000,567.114502,7001.205566
0.580000,567.241455,7001.205566
0.590000,567.378784,7001.205566
0.600000,567.569397,7001.205566
0.610000,567.653442,7001.205566
0.620000,567.759644,7001.205566
0.630000,567.909485,7001.205566
0.640000,568.097229,7001.205566
0.650000,568.202026,7001.205566
0.660000,568.328979,7001.205566
0.670000,568.453064,7001.205566
0.680000,568.577515,7001.205566
0.690000,568.707336,7001.205566
0.700000,568.879700,7001.205566
0.710000,568.955566,7001.205566
0.720000,569.062500,7001.205566
0.730000,569.188721,7001.205566
0.740000,569.320312,7001.205566
0.750000,569.439758,7001.205566
0.760000,569.577454,7001.205566
0.770000,569.718384,7001.205566
0.780000,569.847839,7001.205566
0.790000,569.997681,7001.205566
