flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114121734_122,12:17:34,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,463.738556,127.953529,0.724083,183.337463

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,285.198578,7001.205566
0.010000,417.171112,7001.205566
0.020000,452.043762,7001.205566
0.030000,458.810455,7001.205566
0.040000,460.703735,7001.205566
0.050000,461.615692,7001.205566
0.060000,462.213287,7001.205566
0.070000,462.670319,7001.205566
0.080000,463.018646,7001.205566
0.090000,463.306183,7001.205566
0.100000,463.516846,7001.205566
0.110000,463.615540,7001.205566
0.120000,463.711395,7001.205566
0.130000,463.736053,7001.205566
0.140000,463.738556,7001.205566
0.150000,463.693848,7001.205566
0.160000,463.614807,7001.205566
0.170000,463.482147,7001.205566
0.180000,463.393097,7001.205566
0.190000,463.277924,7001.205566
0.200000,463.163483,7001.205566
0.210000,463.042267,7001.205566
0.220000,462.966095,7001.205566
0.230000,462.924591,7001.205566
0.240000,462.926392,7001.205566
0.250000,462.946045,7001.205566
0.260000,463.002197,7001.205566
0.270000,463.091248,7001.205566
0.280000,463.150269,7001.205566
0.290000,463.260406,7001.205566
0.300000,463.355896,7001.205566
0.310000,463.375580,7001.205566
0.320000,463.387726,7001.205566
0.330000,463.403809,7001.205566
0.340000,463.378784,7001.205566
0.350000,463.326935,7001.205566
0.360000,463.233582,7001.205566
0.370000,463.109497,7001.205566
0.380000,462.973938,7001.205566
0.390000,462.838776,7001.205566
0.400000,462.714325,7001.205566
0.410000,462.536926,7001.205566
0.420000,462.419617,7001.205566
0.430000,462.282288,7001.205566
0.440000,462.223663,7001.205566
0.450000,462.148895,7001.205566
0.460000,462.100983,7001.205566
0.470000,462.062347,7001.205566
0.480000,462.052002,7001.205566
0.490000,462.031616,7001.205566
0.500000,462.055206,7001.205566
0.510000,462.035889,7001.205566
0.520000,462.027313,7001.205566
0.530000,462.004059,7001.205566
0.540000,461.995483,7001.205566
0.550000,461.950409,7001.205566
0.560000,461.908569,7001.205566
0.570000,461.855652,7001.205566
0.580000,461.780182,7001.205566
0.590000,461.710449,7001.205566
0.600000,461.639648,7001.205566
0.610000,461.510895,7001.205566
0.620000,461.399323,7001.205566
0.630000,461.263428,7001.205566
0.640000,461.158997,7001.205566
0.650000,461.028442,7001.205566
0.660000,460.894714,7001.205566
0.670000,460.776337,7001.205566
0.680000,460.646149,7001.205566
0.690000,460.537079,7001.205566
0.700000,460.446960,7001.205566
0.710000,460.367920,7001.205566
0.720000,460.304626,7001.205566
0.730000,460.274231,7001.205566
0.740000,460.232727,7001.205566
0.750000,460.186951,7001.205566
0.760000,460.175171,7001.205566
0.770000,460.138672,7001.205566
0.780000,460.122223,7001.205566
0.790000,460.105072,7001.205566
