flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114120520_a15,12:05:20,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,225.796585,134.231689,0.405519,145.675156

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,185.906403,7001.205566
0.010000,211.414932,7001.205566
0.020000,218.300339,7001.205566
0.030000,221.549393,7001.205566
0.040000,223.255630,7001.205566
0.050000,224.170090,7001.205566
0.060000,224.713318,7001.205566
0.070000,225.032333,7001.205566
0.080000,225.254776,7001.205566
0.090000,225.405701,7001.205566
0.100000,225.515121,7001.205566
0.110000,225.573425,7001.205566
0.120000,225.631714,7001.205566
0.130000,225.662109,7001.205566
0.140000,225.712173,7001.205566
0.150000,225.741867,7001.205566
0.160000,225.751877,7001.205566
0.170000,225.763672,7001.205566
0.180000,225.772263,7001.205566
0.190000,225.782990,7001.205566
0.200000,225.796585,7001.205566
0.210000,225.768692,7001.205566
0.220000,225.775116,7001.205566
0.230000,225.761169,7001.205566
0.240000,225.765823,7001.205566
0.250000,225.744370,7001.205566
0.260000,225.742935,7001.205566
0.270000,225.729706,7001.205566
0.280000,225.706100,7001.205566
0.290000,225.694305,7001.205566
0.300000,225.681427,7001.205566
0.310000,225.647812,7001.205566
0.320000,225.624924,7001.205566
0.330000,225.603821,7001.205566
0.340000,225.587006,7001.205566
0.350000,225.549454,7001.205566
0.360000,225.515839,7001.205566
0.370000,225.489380,7001.205566
0.380000,225.458618,7001.205566
0.390000,225.432159,7001.205566
0.400000,225.400681,7001.205566
0.410000,225.355270,7001.205566
0.420000,225.327728,7001.205566
0.430000,225.289825,7001.205566
0.440000,225.267288,7001.205566
0.450000,225.222229,7001.205566
0.460000,225.177521,7001.205566
0.470000,225.139618,7001.205566
0.480000,225.098495,7001.205566
0.490000,225.051636,7001.205566
0.500000,225.022675,7001.205566
0.510000,224.956512,7001.205566
0.520000,224.911087,7001.205566
0.530000,224.857803,7001.205566
0.540000,224.827408,7001.205566
0.550000,224.763397,7001.205566
0.560000,224.703308,7001.205566
0.570000,224.651093,7001.205566
0.580000,224.613541,7001.205566
0.590000,224.555969,7001.205566
0.600000,224.508759,7001.205566
0.610000,224.432587,7001.205566
0.620000,224.366074,7001.205566
0.630000,224.303131,7001.205566
0.640000,224.256638,7001.205566
0.650000,224.205490,7001.205566
0.660000,224.133255,7001.205566
0.670000,224.077820,7001.205566
0.680000,224.010941,7001.205566
0.690000,223.940857,7001.205566
0.700000,223.883636,7001.205566
0.710000,223.796722,7001.205566
0.720000,223.726990,7001.205566
0.730000,223.656891,7001.205566
0.740000,223.599319,7001.205566
0.750000,223.522430,7001.205566
0.760000,223.441605,7001.205566
0.770000,223.365433,7001.205566
0.780000,223.301773,7001.205566
0.790000,223.228455,7001.205566
