flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114110313_130,11:03:13,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,589.167603,139.426941,0.763349,163.784882

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,318.661102,7001.205566
0.010000,499.673370,7001.205566
0.020000,550.162537,7001.205566
0.030000,562.312622,7001.205566
0.040000,566.357361,7001.205566
0.050000,568.292847,7001.205566
0.060000,569.549927,7001.205566
0.070000,570.499390,7001.205566
0.080000,571.333435,7001.205566
0.090000,572.097290,7001.205566
0.100000,572.850098,7001.205566
0.110000,573.450562,7001.205566
0.120000,574.114685,7001.205566
0.130000,574.768066,7001.205566
0.140000,575.462952,7001.205566
0.150000,576.122070,7001.205566
0.160000,576.769348,7001.205566
0.170000,577.444214,7001.205566
0.180000,578.067871,7001.205566
0.190000,578.709106,7001.205566
0.200000,579.378235,7001.205566
0.210000,579.954407,7001.205566
0.220000,580.559509,7001.205566
0.230000,581.137390,7001.205566
0.240000,581.716431,7001.205566
0.250000,582.266113,7001.205566
0.260000,582.790039,7001.205566
0.270000,583.283203,7001.205566
0.280000,583.779602,7001.205566
0.290000,584.248047,7001.205566
0.300000,584.730835,7001.205566
0.310000,585.065247,7001.205566
0.320000,585.482971,7001.205566
0.330000,585.839844,7001.205566
0.340000,586.206421,7001.205566
0.350000,586.534363,7001.205566
0.360000,586.812988,7001.205566
0.370000,587.093384,7001.205566
0.380000,587.356934,7001.205566
0.390000,587.591553,7001.205566
0.400000,587.840088,7001.205566
0.410000,588.003174,7001.205566
0.420000,588.193054,7001.205566
0.430000,588.347168,7001.205566
0.440000,588.487366,7001.205566
0.450000,588.612183,7001.205566
0.460000,588.760986,7001.205566
0.470000,588.848938,7001.205566
0.480000,588.920837,7001.205566
0.490000,589.009888,7001.205566
0.500000,589.076782,7001.205566
0.510000,589.094666,7001.205566
0.520000,589.111450,7001.205566
0.530000,589.156860,7001.205566
0.540000,589.167603,7001.205566
0.550000,589.161865,7001.205566
0.560000,589.135742,7001.205566
0.570000,589.119690,7001.205566
0.580000,589.088196,7001.205566
0.590000,589.071411,7001.205566
0.600000,589.033508,7001.205566
0.610000,588.984863,7001.205566
0.620000,588.910461,7001.205566
0.630000,588.862915,7001.205566
0.640000,588.808167,7001.205566
0.650000,588.702698,7001.205566
0.660000,588.649780,7001.205566
0.670000,588.562500,7001.205566
0.680000,588.467712,7001.205566
0.690000,588.389771,7001.205566
0.700000,588.295349,7001.205566
0.710000,588.160156,7001.205566
0.720000,588.049988,7001.205566
0.730000,587.957764,7001.205566
0.740000,587.843628,7001.205566
0.750000,587.723145,7001.205566
0.760000,587.600464,7001.205566
0.770000,587.461365,7001.205566
0.780000,587.340820,7001.205566
0.790000,587.209595,7001.205566
