flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114120446_254,12:04:46,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,196.752899,119.070770,0.394821,139.341690

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,166.461472,7001.205566
0.010000,187.140945,7001.205566
0.020000,192.163116,7001.205566
0.030000,194.414017,7001.205566
0.040000,195.563080,7001.205566
0.050000,196.170334,7001.205566
0.060000,196.484329,7001.205566
0.070000,196.657425,7001.205566
0.080000,196.718567,7001.205566
0.090000,196.752899,7001.205566
0.100000,196.747177,7001.205566
0.110000,196.720367,7001.205566
0.120000,196.650620,7001.205566
0.130000,196.604843,7001.205566
0.140000,196.528320,7001.205566
0.150000,196.442841,7001.205566
0.160000,196.354858,7001.205566
0.170000,196.270111,7001.205566
0.180000,196.179626,7001.205566
0.190000,196.092010,7001.205566
0.200000,195.987946,7001.205566
0.210000,195.874207,7001.205566
0.220000,195.774429,7001.205566
0.230000,195.673584,7001.205566
0.240000,195.564148,7001.205566
0.250000,195.460434,7001.205566
0.260000,195.347427,7001.205566
0.270000,195.239426,7001.205566
0.280000,195.114258,7001.205566
0.290000,195.015198,7001.205566
0.300000,194.899323,7001.205566
0.310000,194.767715,7001.205566
0.320000,194.632172,7001.205566
0.330000,194.522018,7001.205566
0.340000,194.392563,7001.205566
0.350000,194.256668,7001.205566
0.360000,194.136139,7001.205566
0.370000,193.996307,7001.205566
0.380000,193.860046,7001.205566
0.390000,193.730240,7001.205566
0.400000,193.605423,7001.205566
0.410000,193.457367,7001.205566
0.420000,193.318253,7001.205566
0.430000,193.165894,7001.205566
0.440000,193.022491,7001.205566
0.450000,192.876572,7001.205566
0.460000,192.722794,7001.205566
0.470000,192.572601,7001.205566
0.480000,192.413803,7001.205566
0.490000,192.257172,7001.205566
0.500000,192.106598,7001.205566
0.510000,191.948532,7001.205566
0.520000,191.774017,7001.205566
0.530000,191.613434,7001.205566
0.540000,191.447144,7001.205566
0.550000,191.290146,7001.205566
0.560000,191.116333,7001.205566
0.570000,190.943237,7001.205566
0.580000,190.764069,7001.205566
0.590000,190.598129,7001.205566
0.600000,190.432556,7001.205566
0.610000,190.244797,7001.205566
0.620000,190.078140,7001.205566
0.630000,189.890747,7001.205566
0.640000,189.711929,7001.205566
0.650000,189.525604,7001.205566
0.660000,189.342148,7001.205566
0.670000,189.156525,7001.205566
0.680000,188.981293,7001.205566
0.690000,188.798187,7001.205566
0.700000,188.612228,7001.205566
0.710000,188.433762,7001.205566
0.720000,188.230988,7001.205566
0.730000,188.046097,7001.205566
0.740000,187.866562,7001.205566
0.750000,187.662720,7001.205566
0.760000,187.472107,7001.205566
0.770000,187.262543,7001.205566
0.780000,187.075500,7001.205566
0.790000,186.882370,7001.205566
