flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114085235_07f,08:52:35,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,595.530151,134.675507,0.773856,63.458668

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,336.050751,7001.205566
0.010000,505.455139,7001.205566
0.020000,553.855042,7001.205566
0.030000,567.988159,7001.205566
0.040000,573.456299,7001.205566
0.050000,576.128113,7001.205566
0.060000,577.682739,7001.205566
0.070000,578.764893,7001.205566
0.080000,579.569580,7001.205566
0.090000,580.229736,7001.205566
0.100000,580.821655,7001.205566
0.110000,581.274414,7001.205566
0.120000,581.733582,7001.205566
0.130000,582.152710,7001.205566
0.140000,582.553650,7001.205566
0.150000,582.888000,7001.205566
0.160000,583.244202,7001.205566
0.170000,583.585388,7001.205566
0.180000,583.887939,7001.205566
0.190000,584.229797,7001.205566
0.200000,584.562073,7001.205566
0.210000,584.815979,7001.205566
0.220000,585.058472,7001.205566
0.230000,585.350281,7001.205566
0.240000,585.612793,7001.205566
0.250000,585.870972,7001.205566
0.260000,586.134888,7001.205566
0.270000,586.398499,7001.205566
0.280000,586.631653,7001.205566
0.290000,586.893799,7001.205566
0.300000,587.168091,7001.205566
0.310000,587.342285,7001.205566
0.320000,587.584045,7001.205566
0.330000,587.854004,7001.205566
0.340000,588.106506,7001.205566
0.350000,588.321106,7001.205566
0.360000,588.557129,7001.205566
0.370000,588.766724,7001.205566
0.380000,589.016296,7001.205566
0.390000,589.213745,7001.205566
0.400000,589.443665,7001.205566
0.410000,589.639282,7001.205566
0.420000,589.836731,7001.205566
0.430000,590.064148,7001.205566
0.440000,590.259460,7001.205566
0.450000,590.421448,7001.205566
0.460000,590.630676,7001.205566
0.470000,590.818420,7001.205566
0.480000,591.004395,7001.205566
0.490000,591.213562,7001.205566
0.500000,591.402771,7001.205566
0.510000,591.538696,7001.205566
0.520000,591.717834,7001.205566
0.530000,591.875549,7001.205566
0.540000,592.086182,7001.205566
0.550000,592.227112,7001.205566
0.560000,592.389832,7001.205566
0.570000,592.533569,7001.205566
0.580000,592.691650,7001.205566
0.590000,592.846863,7001.205566
0.600000,593.050354,7001.205566
0.610000,593.169800,7001.205566
0.620000,593.321472,7001.205566
0.630000,593.464478,7001.205566
0.640000,593.599304,7001.205566
0.650000,593.738098,7001.205566
0.660000,593.880066,7001.205566
0.670000,594.007385,7001.205566
0.680000,594.146484,7001.205566
0.690000,594.290588,7001.205566
0.700000,594.437622,7001.205566
0.710000,594.543457,7001.205566
0.720000,594.677185,7001.205566
0.730000,594.793091,7001.205566
0.740000,594.936829,7001.205566
0.750000,595.034851,7001.205566
0.760000,595.167847,7001.205566
0.770000,595.276245,7001.205566
0.780000,595.405334,7001.205566
0.790000,595.530151,7001.205566
