flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114084926_3c9,08:49:26,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,563.469543,125.754478,0.776821,70.204124

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,305.843719,7001.205566
0.010000,467.839844,7001.205566
0.020000,524.677979,7001.205566
0.030000,541.605225,7001.205566
0.040000,547.494263,7001.205566
0.050000,550.025208,7001.205566
0.060000,551.489014,7001.205566
0.070000,552.465698,7001.205566
0.080000,553.236694,7001.205566
0.090000,553.855774,7001.205566
0.100000,554.400085,7001.205566
0.110000,554.793823,7001.205566
0.120000,555.175049,7001.205566
0.130000,555.521240,7001.205566
0.140000,555.859192,7001.205566
0.150000,556.133484,7001.205566
0.160000,556.404602,7001.205566
0.170000,556.633850,7001.205566
0.180000,556.877747,7001.205566
0.190000,557.087280,7001.205566
0.200000,557.331909,7001.205566
0.210000,557.501770,7001.205566
0.220000,557.682007,7001.205566
0.230000,557.871582,7001.205566
0.240000,558.056091,7001.205566
0.250000,558.195923,7001.205566
0.260000,558.396606,7001.205566
0.270000,558.532104,7001.205566
0.280000,558.697327,7001.205566
0.290000,558.864380,7001.205566
0.300000,559.024231,7001.205566
0.310000,559.157227,7001.205566
0.320000,559.306763,7001.205566
0.330000,559.447998,7001.205566
0.340000,559.603210,7001.205566
0.350000,559.732666,7001.205566
0.360000,559.838867,7001.205566
0.370000,559.977661,7001.205566
0.380000,560.084961,7001.205566
0.390000,560.244812,7001.205566
0.400000,560.380676,7001.205566
0.410000,560.480835,7001.205566
0.420000,560.593872,7001.205566
0.430000,560.705811,7001.205566
0.440000,560.848145,7001.205566
0.450000,560.941467,7001.205566
0.460000,561.052673,7001.205566
0.470000,561.152466,7001.205566
0.480000,561.262939,7001.205566
0.490000,561.384216,7001.205566
0.500000,561.510071,7001.205566
0.510000,561.560181,7001.205566
0.520000,561.664551,7001.205566
0.530000,561.761475,7001.205566
0.540000,561.870605,7001.205566
0.550000,561.952087,7001.205566
0.560000,562.050842,7001.205566
0.570000,562.129150,7001.205566
0.580000,562.206726,7001.205566
0.590000,562.320801,7001.205566
0.600000,562.375916,7001.205566
0.610000,562.399536,7001.205566
0.620000,562.492859,7001.205566
0.630000,562.588318,7001.205566
0.640000,562.655945,7001.205566
0.650000,562.727783,7001.205566
0.660000,562.803284,7001.205566
0.670000,562.862305,7001.205566
0.680000,562.918762,7001.205566
0.690000,563.003540,7001.205566
0.700000,563.083984,7001.205566
0.710000,563.088318,7001.205566
0.720000,563.166626,7001.205566
0.730000,563.202759,7001.205566
0.740000,563.256409,7001.205566
0.750000,563.294678,7001.205566
0.760000,563.320740,7001.205566
0.770000,563.387268,7001.205566
0.780000,563.428772,7001.205566
0.790000,563.469543,7001.205566
