flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114095041_e78,09:50:41,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,506.676422,121.560219,0.760083,103.228714

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,305.854431,7001.205566
0.010000,445.451263,7001.205566
0.020000,482.493988,7001.205566
0.030000,492.048737,7001.205566
0.040000,495.358215,7001.205566
0.050000,496.934998,7001.205566
0.060000,497.893097,7001.205566
0.070000,498.536102,7001.205566
0.080000,499.018188,7001.205566
0.090000,499.413361,7001.205566
0.100000,499.740967,7001.205566
0.110000,500.017395,7001.205566
0.120000,500.275970,7001.205566
0.130000,500.532745,7001.205566
0.140000,500.802399,7001.205566
0.150000,500.991211,7001.205566
0.160000,501.172546,7001.205566
0.170000,501.346344,7001.205566
0.180000,501.521576,7001.205566
0.190000,501.728302,7001.205566
0.200000,501.931427,7001.205566
0.210000,502.063751,7001.205566
0.220000,502.203949,7001.205566
0.230000,502.357727,7001.205566
0.240000,502.517212,7001.205566
0.250000,502.658844,7001.205566
0.260000,502.814056,7001.205566
0.270000,502.932068,7001.205566
0.280000,503.059753,7001.205566
0.290000,503.186707,7001.205566
0.300000,503.325806,7001.205566
0.310000,503.415222,7001.205566
0.320000,503.562561,7001.205566
0.330000,503.688446,7001.205566
0.340000,503.827576,7001.205566
0.350000,503.936279,7001.205566
0.360000,504.041077,7001.205566
0.370000,504.149780,7001.205566
0.380000,504.246368,7001.205566
0.390000,504.371155,7001.205566
0.400000,504.499908,7001.205566
0.410000,504.568939,7001.205566
0.420000,504.687317,7001.205566
0.430000,504.772797,7001.205566
0.440000,504.892242,7001.205566
0.450000,504.960541,7001.205566
0.460000,505.077850,7001.205566
0.470000,505.144714,7001.205566
0.480000,505.214081,7001.205566
0.490000,505.280243,7001.205566
0.500000,505.388245,7001.205566
0.510000,505.435822,7001.205566
0.520000,505.539551,7001.205566
0.530000,505.605713,7001.205566
0.540000,505.666840,7001.205566
0.550000,505.711212,7001.205566
0.560000,505.769135,7001.205566
0.570000,505.837799,7001.205566
0.580000,505.891449,7001.205566
0.590000,505.946167,7001.205566
0.600000,506.016968,7001.205566
0.610000,506.050232,7001.205566
0.620000,506.090271,7001.205566
0.630000,506.173981,7001.205566
0.640000,506.207947,7001.205566
0.650000,506.236542,7001.205566
0.660000,506.259094,7001.205566
0.670000,506.275543,7001.205566
0.680000,506.328461,7001.205566
0.690000,506.364227,7001.205566
0.700000,506.439331,7001.205566
0.710000,506.431458,7001.205566
0.720000,506.472229,7001.205566
0.730000,506.473663,7001.205566
0.740000,506.510864,7001.205566
0.750000,506.560577,7001.205566
0.760000,506.578796,7001.205566
0.770000,506.612427,7001.205566
0.780000,506.632080,7001.205566
0.790000,506.676422,7001.205566
