flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114110649_531,11:06:49,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,569.469788,174.859283,0.692944,128.310059

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,377.225891,7001.205566
0.010000,523.992065,7001.205566
0.020000,559.740540,7001.205566
0.030000,566.209290,7001.205566
0.040000,567.697021,7001.205566
0.050000,568.253845,7001.205566
0.060000,568.622253,7001.205566
0.070000,568.858643,7001.205566
0.080000,569.051392,7001.205566
0.090000,569.204468,7001.205566
0.100000,569.321045,7001.205566
0.110000,569.349304,7001.205566
0.120000,569.398987,7001.205566
0.130000,569.444763,7001.205566
0.140000,569.469788,7001.205566
0.150000,569.451599,7001.205566
0.160000,569.444763,7001.205566
0.170000,569.453369,7001.205566
0.180000,569.435852,7001.205566
0.190000,569.413635,7001.205566
0.200000,569.415466,7001.205566
0.210000,569.342163,7001.205566
0.220000,569.267395,7001.205566
0.230000,569.209106,7001.205566
0.240000,569.177979,7001.205566
0.250000,569.108948,7001.205566
0.260000,569.056763,7001.205566
0.270000,568.989136,7001.205566
0.280000,568.923340,7001.205566
0.290000,568.849670,7001.205566
0.300000,568.813538,7001.205566
0.310000,568.676575,7001.205566
0.320000,568.604370,7001.205566
0.330000,568.533569,7001.205566
0.340000,568.470581,7001.205566
0.350000,568.382263,7001.205566
0.360000,568.318970,7001.205566
0.370000,568.225647,7001.205566
0.380000,568.129761,7001.205566
0.390000,568.043945,7001.205566
0.400000,568.002441,7001.205566
0.410000,567.861572,7001.205566
0.420000,567.770020,7001.205566
0.430000,567.662720,7001.205566
0.440000,567.577942,7001.205566
0.450000,567.468872,7001.205566
0.460000,567.356934,7001.205566
0.470000,567.239258,7001.205566
0.480000,567.156311,7001.205566
0.490000,567.059753,7001.205566
0.500000,566.983215,7001.205566
0.510000,566.833740,7001.205566
0.520000,566.710693,7001.205566
0.530000,566.612000,7001.205566
0.540000,566.512939,7001.205566
0.550000,566.375610,7001.205566
0.560000,566.261902,7001.205566
0.570000,566.159241,7001.205566
0.580000,566.043396,7001.205566
0.590000,565.943970,7001.205566
0.600000,565.835571,7001.205566
0.610000,565.716125,7001.205566
0.620000,565.616394,7001.205566
0.630000,565.484070,7001.205566
0.640000,565.355286,7001.205566
0.650000,565.229065,7001.205566
0.660000,565.091736,7001.205566
0.670000,564.989807,7001.205566
0.680000,564.852112,7001.205566
0.690000,564.750549,7001.205566
0.700000,564.638977,7001.205566
0.710000,564.497009,7001.205566
0.720000,564.379333,7001.205566
0.730000,564.249146,7001.205566
0.740000,564.137207,7001.205566
0.750000,564.005981,7001.205566
0.760000,563.855408,7001.205566
0.770000,563.733826,7001.205566
0.780000,563.592529,7001.205566
0.790000,563.482056,7001.205566
