flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114101027_463,10:10:27,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,569.838501,122.500061,0.785027,88.680229

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,291.323669,7001.205566
0.010000,465.629700,7001.205566
0.020000,518.105164,7001.205566
0.030000,532.989990,7001.205566
0.040000,538.651245,7001.205566
0.050000,541.390686,7001.205566
0.060000,543.097229,7001.205566
0.070000,544.311401,7001.205566
0.080000,545.340637,7001.205566
0.090000,546.225098,7001.205566
0.100000,547.027954,7001.205566
0.110000,547.724976,7001.205566
0.120000,548.403015,7001.205566
0.130000,549.052124,7001.205566
0.140000,549.670471,7001.205566
0.150000,550.245544,7001.205566
0.160000,550.809509,7001.205566
0.170000,551.358459,7001.205566
0.180000,551.890625,7001.205566
0.190000,552.404541,7001.205566
0.200000,552.927002,7001.205566
0.210000,553.395874,7001.205566
0.220000,553.903687,7001.205566
0.230000,554.394714,7001.205566
0.240000,554.894714,7001.205566
0.250000,555.344910,7001.205566
0.260000,555.812378,7001.205566
0.270000,556.287292,7001.205566
0.280000,556.734680,7001.205566
0.290000,557.204956,7001.205566
0.300000,557.686707,7001.205566
0.310000,558.060425,7001.205566
0.320000,558.489929,7001.205566
0.330000,558.924805,7001.205566
0.340000,559.329956,7001.205566
0.350000,559.705139,7001.205566
0.360000,560.097107,7001.205566
0.370000,560.471558,7001.205566
0.380000,560.824524,7001.205566
0.390000,561.193970,7001.205566
0.400000,561.561584,7001.205566
0.410000,561.863037,7001.205566
0.420000,562.175659,7001.205566
0.430000,562.488892,7001.205566
0.440000,562.808655,7001.205566
0.450000,563.095093,7001.205566
0.460000,563.379028,7001.205566
0.470000,563.644043,7001.205566
0.480000,563.881897,7001.205566
0.490000,564.161194,7001.205566
0.500000,564.432251,7001.205566
0.510000,564.630371,7001.205566
0.520000,564.870361,7001.205566
0.530000,565.083496,7001.205566
0.540000,565.311340,7001.205566
0.550000,565.506226,7001.205566
0.560000,565.718628,7001.205566
0.570000,565.923218,7001.205566
0.580000,566.112427,7001.205566
0.590000,566.323059,7001.205566
0.600000,566.492188,7001.205566
0.610000,566.631653,7001.205566
0.620000,566.818726,7001.205566
0.630000,567.005737,7001.205566
0.640000,567.201355,7001.205566
0.650000,567.357666,7001.205566
0.660000,567.525757,7001.205566
0.670000,567.702026,7001.205566
0.680000,567.871948,7001.205566
0.690000,568.065430,7001.205566
0.700000,568.256348,7001.205566
0.710000,568.413025,7001.205566
0.720000,568.565369,7001.205566
0.730000,568.743835,7001.205566
0.740000,568.944458,7001.205566
0.750000,569.088928,7001.205566
0.760000,569.276001,7001.205566
0.770000,569.444397,7001.205566
0.780000,569.641479,7001.205566
0.790000,569.838501,7001.205566
