flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114095447_964,09:54:47,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,536.243652,134.489899,0.749200,104.440880

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,341.422668,7001.205566
0.010000,490.581024,7001.205566
0.020000,519.560364,7001.205566
0.030000,526.236877,7001.205566
0.040000,528.728149,7001.205566
0.050000,529.975891,7001.205566
0.060000,530.751221,7001.205566
0.070000,531.259033,7001.205566
0.080000,531.635986,7001.205566
0.090000,531.921021,7001.205566
0.100000,532.150635,7001.205566
0.110000,532.306885,7001.205566
0.120000,532.472107,7001.205566
0.130000,532.618042,7001.205566
0.140000,532.768616,7001.205566
0.150000,532.871948,7001.205566
0.160000,533.002136,7001.205566
0.170000,533.100830,7001.205566
0.180000,533.194519,7001.205566
0.190000,533.316162,7001.205566
0.200000,533.419495,7001.205566
0.210000,533.483154,7001.205566
0.220000,533.561829,7001.205566
0.230000,533.645508,7001.205566
0.240000,533.741333,7001.205566
0.250000,533.824707,7001.205566
0.260000,533.911255,7001.205566
0.270000,533.990234,7001.205566
0.280000,534.073975,7001.205566
0.290000,534.181213,7001.205566
0.300000,534.295349,7001.205566
0.310000,534.367554,7001.205566
0.320000,534.462708,7001.205566
0.330000,534.559631,7001.205566
0.340000,534.674744,7001.205566
0.350000,534.763794,7001.205566
0.360000,534.859314,7001.205566
0.370000,534.971619,7001.205566
0.380000,535.062805,7001.205566
0.390000,535.187622,7001.205566
0.400000,535.279541,7001.205566
0.410000,535.332825,7001.205566
0.420000,535.417542,7001.205566
0.430000,535.500549,7001.205566
0.440000,535.588501,7001.205566
0.450000,535.702942,7001.205566
0.460000,535.780579,7001.205566
0.470000,535.842041,7001.205566
0.480000,535.876404,7001.205566
0.490000,535.945801,7001.205566
0.500000,536.013733,7001.205566
0.510000,536.026978,7001.205566
0.520000,536.072388,7001.205566
0.530000,536.086304,7001.205566
0.540000,536.146057,7001.205566
0.550000,536.145691,7001.205566
0.560000,536.161072,7001.205566
0.570000,536.149597,7001.205566
0.580000,536.177490,7001.205566
0.590000,536.190735,7001.205566
0.600000,536.243652,7001.205566
0.610000,536.188232,7001.205566
0.620000,536.188599,7001.205566
0.630000,536.172485,7001.205566
0.640000,536.175354,7001.205566
0.650000,536.161072,7001.205566
0.660000,536.136414,7001.205566
0.670000,536.123901,7001.205566
0.680000,536.089539,7001.205566
0.690000,536.062744,7001.205566
0.700000,536.035889,7001.205566
0.710000,535.982239,7001.205566
0.720000,535.948303,7001.205566
0.730000,535.906433,7001.205566
0.740000,535.870667,7001.205566
0.750000,535.813110,7001.205566
0.760000,535.741943,7001.205566
0.770000,535.699707,7001.205566
0.780000,535.625000,7001.205566
0.790000,535.569519,7001.205566
