flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114110601_9b0,11:06:01,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,554.020996,201.922424,0.635533,118.134926

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,392.483368,7001.205566
0.010000,515.330688,7001.205566
0.020000,545.824524,7001.205566
0.030000,552.270081,7001.205566
0.040000,553.516724,7001.205566
0.050000,553.627991,7001.205566
0.060000,553.632263,7001.205566
0.070000,553.667297,7001.205566
0.080000,553.725220,7001.205566
0.090000,553.821106,7001.205566
0.100000,553.914795,7001.205566
0.110000,553.930176,7001.205566
0.120000,553.980225,7001.205566
0.130000,554.002747,7001.205566
0.140000,554.020996,7001.205566
0.150000,554.011719,7001.205566
0.160000,554.009888,7001.205566
0.170000,553.988098,7001.205566
0.180000,553.959473,7001.205566
0.190000,553.937317,7001.205566
0.200000,553.938049,7001.205566
0.210000,553.861877,7001.205566
0.220000,553.787842,7001.205566
0.230000,553.746704,7001.205566
0.240000,553.674072,7001.205566
0.250000,553.586121,7001.205566
0.260000,553.563232,7001.205566
0.270000,553.480286,7001.205566
0.280000,553.394775,7001.205566
0.290000,553.310059,7001.205566
0.300000,553.244934,7001.205566
0.310000,553.141968,7001.205566
0.320000,553.035400,7001.205566
0.330000,552.955994,7001.205566
0.340000,552.853699,7001.205566
0.350000,552.748901,7001.205566
0.360000,552.636597,7001.205566
0.370000,552.522888,7001.205566
0.380000,552.424194,7001.205566
0.390000,552.354431,7001.205566
0.400000,552.236816,7001.205566
0.410000,552.068359,7001.205566
0.420000,551.972168,7001.205566
0.430000,551.853760,7001.205566
0.440000,551.756165,7001.205566
0.450000,551.603821,7001.205566
0.460000,551.474670,7001.205566
0.470000,551.359863,7001.205566
0.480000,551.236145,7001.205566
0.490000,551.140320,7001.205566
0.500000,551.025513,7001.205566
0.510000,550.864563,7001.205566
0.520000,550.731873,7001.205566
0.530000,550.585632,7001.205566
0.540000,550.461548,7001.205566
0.550000,550.314880,7001.205566
0.560000,550.161865,7001.205566
0.570000,550.010193,7001.205566
0.580000,549.880737,7001.205566
0.590000,549.782043,7001.205566
0.600000,549.675110,7001.205566
0.610000,549.490234,7001.205566
0.620000,549.370422,7001.205566
0.630000,549.220947,7001.205566
0.640000,549.096802,7001.205566
0.650000,548.925903,7001.205566
0.660000,548.808228,7001.205566
0.670000,548.664429,7001.205566
0.680000,548.505310,7001.205566
0.690000,548.367615,7001.205566
0.700000,548.268188,7001.205566
0.710000,548.070801,7001.205566
0.720000,547.924133,7001.205566
0.730000,547.750000,7001.205566
0.740000,547.612671,7001.205566
0.750000,547.457825,7001.205566
0.760000,547.292969,7001.205566
0.770000,547.153809,7001.205566
0.780000,546.999329,7001.205566
0.790000,546.875610,7001.205566
