flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114114502_3b9,11:45:02,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,580.523743,146.041992,0.748431,140.579361

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,346.999176,7001.205566
0.010000,520.284912,7001.205566
0.020000,565.437927,7001.205566
0.030000,574.062134,7001.205566
0.040000,575.911072,7001.205566
0.050000,576.486084,7001.205566
0.060000,576.835876,7001.205566
0.070000,577.141663,7001.205566
0.080000,577.394836,7001.205566
0.090000,577.678772,7001.205566
0.100000,577.895874,7001.205566
0.110000,578.077942,7001.205566
0.120000,578.271362,7001.205566
0.130000,578.443787,7001.205566
0.140000,578.598267,7001.205566
0.150000,578.759888,7001.205566
0.160000,578.895447,7001.205566
0.170000,579.014893,7001.205566
0.180000,579.135803,7001.205566
0.190000,579.284546,7001.205566
0.200000,579.420776,7001.205566
0.210000,579.458008,7001.205566
0.220000,579.569580,7001.205566
0.230000,579.658997,7001.205566
0.240000,579.791321,7001.205566
0.250000,579.846375,7001.205566
0.260000,579.942566,7001.205566
0.270000,580.010193,7001.205566
0.280000,580.084900,7001.205566
0.290000,580.145386,7001.205566
0.300000,580.239441,7001.205566
0.310000,580.241211,7001.205566
0.320000,580.302368,7001.205566
0.330000,580.353149,7001.205566
0.340000,580.385315,7001.205566
0.350000,580.403564,7001.205566
0.360000,580.429321,7001.205566
0.370000,580.462585,7001.205566
0.380000,580.465088,7001.205566
0.390000,580.489746,7001.205566
0.400000,580.523743,7001.205566
0.410000,580.509094,7001.205566
0.420000,580.514404,7001.205566
0.430000,580.495117,7001.205566
0.440000,580.519409,7001.205566
0.450000,580.489380,7001.205566
0.460000,580.466858,7001.205566
0.470000,580.471130,7001.205566
0.480000,580.462585,7001.205566
0.490000,580.456482,7001.205566
0.500000,580.458984,7001.205566
0.510000,580.410339,7001.205566
0.520000,580.383911,7001.205566
0.530000,580.353516,7001.205566
0.540000,580.360291,7001.205566
0.550000,580.342041,7001.205566
0.560000,580.300598,7001.205566
0.570000,580.280518,7001.205566
0.580000,580.255493,7001.205566
0.590000,580.250854,7001.205566
0.600000,580.222961,7001.205566
0.610000,580.181824,7001.205566
0.620000,580.189697,7001.205566
0.630000,580.150391,7001.205566
0.640000,580.135376,7001.205566
0.650000,580.117493,7001.205566
0.660000,580.064514,7001.205566
0.670000,580.049866,7001.205566
0.680000,580.019836,7001.205566
0.690000,580.015198,7001.205566
0.700000,580.015198,7001.205566
0.710000,579.979065,7001.205566
0.720000,579.932190,7001.205566
0.730000,579.906128,7001.205566
0.740000,579.910400,7001.205566
0.750000,579.895752,7001.205566
0.760000,579.869629,7001.205566
0.770000,579.852844,7001.205566
0.780000,579.822754,7001.205566
0.790000,579.797729,7001.205566
