flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114093636_63a,09:36:36,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,584.296692,133.390182,0.771708,94.937614

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,326.643707,7001.205566
0.010000,506.645691,7001.205566
0.020000,552.600525,7001.205566
0.030000,563.893311,7001.205566
0.040000,567.882324,7001.205566
0.050000,569.793823,7001.205566
0.060000,570.988647,7001.205566
0.070000,571.833008,7001.205566
0.080000,572.479614,7001.205566
0.090000,573.008911,7001.205566
0.100000,573.475220,7001.205566
0.110000,573.852905,7001.205566
0.120000,574.213745,7001.205566
0.130000,574.564941,7001.205566
0.140000,574.902161,7001.205566
0.150000,575.199036,7001.205566
0.160000,575.509399,7001.205566
0.170000,575.782654,7001.205566
0.180000,576.075195,7001.205566
0.190000,576.362732,7001.205566
0.200000,576.645630,7001.205566
0.210000,576.893066,7001.205566
0.220000,577.138062,7001.205566
0.230000,577.408813,7001.205566
0.240000,577.685242,7001.205566
0.250000,577.960266,7001.205566
0.260000,578.221680,7001.205566
0.270000,578.521362,7001.205566
0.280000,578.768127,7001.205566
0.290000,579.037781,7001.205566
0.300000,579.320679,7001.205566
0.310000,579.535583,7001.205566
0.320000,579.815979,7001.205566
0.330000,580.046997,7001.205566
0.340000,580.295898,7001.205566
0.350000,580.528748,7001.205566
0.360000,580.764771,7001.205566
0.370000,580.972168,7001.205566
0.380000,581.184631,7001.205566
0.390000,581.388855,7001.205566
0.400000,581.608765,7001.205566
0.410000,581.776489,7001.205566
0.420000,581.930298,7001.205566
0.430000,582.119080,7001.205566
0.440000,582.307190,7001.205566
0.450000,582.448486,7001.205566
0.460000,582.583313,7001.205566
0.470000,582.717773,7001.205566
0.480000,582.838684,7001.205566
0.490000,582.974182,7001.205566
0.500000,583.126892,7001.205566
0.510000,583.204163,7001.205566
0.520000,583.292847,7001.205566
0.530000,583.357544,7001.205566
0.540000,583.468445,7001.205566
0.550000,583.524231,7001.205566
0.560000,583.597534,7001.205566
0.570000,583.672668,7001.205566
0.580000,583.721252,7001.205566
0.590000,583.789612,7001.205566
0.600000,583.879333,7001.205566
0.610000,583.902222,7001.205566
0.620000,583.942322,7001.205566
0.630000,583.961243,7001.205566
0.640000,584.022766,7001.205566
0.650000,584.050659,7001.205566
0.660000,584.094666,7001.205566
0.670000,584.112854,7001.205566
0.680000,584.123962,7001.205566
0.690000,584.137939,7001.205566
0.700000,584.197632,7001.205566
0.710000,584.175110,7001.205566
0.720000,584.188721,7001.205566
0.730000,584.216614,7001.205566
0.740000,584.257751,7001.205566
0.750000,584.230164,7001.205566
0.760000,584.257751,7001.205566
0.770000,584.267761,7001.205566
0.780000,584.273804,7001.205566
0.790000,584.296692,7001.205566
