flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114095936_1a2,09:59:36,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,567.238953,175.050262,0.691399,95.538353

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,387.238037,7001.205566
0.010000,521.533752,7001.205566
0.020000,554.244141,7001.205566
0.030000,561.929932,7001.205566
0.040000,564.306030,7001.205566
0.050000,565.308472,7001.205566
0.060000,565.872437,7001.205566
0.070000,566.245056,7001.205566
0.080000,566.531189,7001.205566
0.090000,566.698181,7001.205566
0.100000,566.869873,7001.205566
0.110000,566.924194,7001.205566
0.120000,567.005737,7001.205566
0.130000,567.042603,7001.205566
0.140000,567.084412,7001.205566
0.150000,567.098389,7001.205566
0.160000,567.118774,7001.205566
0.170000,567.172791,7001.205566
0.180000,567.174194,7001.205566
0.190000,567.229614,7001.205566
0.200000,567.238953,7001.205566
0.210000,567.211731,7001.205566
0.220000,567.192444,7001.205566
0.230000,567.141296,7001.205566
0.240000,567.141663,7001.205566
0.250000,567.098389,7001.205566
0.260000,567.069397,7001.205566
0.270000,567.025757,7001.205566
0.280000,567.003967,7001.205566
0.290000,566.985352,7001.205566
0.300000,566.953186,7001.205566
0.310000,566.881653,7001.205566
0.320000,566.825867,7001.205566
0.330000,566.780823,7001.205566
0.340000,566.746094,7001.205566
0.350000,566.677429,7001.205566
0.360000,566.612366,7001.205566
0.370000,566.583740,7001.205566
0.380000,566.545471,7001.205566
0.390000,566.499695,7001.205566
0.400000,566.466064,7001.205566
0.410000,566.351990,7001.205566
0.420000,566.289429,7001.205566
0.430000,566.250427,7001.205566
0.440000,566.185364,7001.205566
0.450000,566.120972,7001.205566
0.460000,566.069458,7001.205566
0.470000,566.020874,7001.205566
0.480000,565.947876,7001.205566
0.490000,565.922852,7001.205566
0.500000,565.847046,7001.205566
0.510000,565.746216,7001.205566
0.520000,565.666809,7001.205566
0.530000,565.594177,7001.205566
0.540000,565.541260,7001.205566
0.550000,565.433289,7001.205566
0.560000,565.403931,7001.205566
0.570000,565.328491,7001.205566
0.580000,565.275574,7001.205566
0.590000,565.215820,7001.205566
0.600000,565.163635,7001.205566
0.610000,565.043091,7001.205566
0.620000,564.957947,7001.205566
0.630000,564.878601,7001.205566
0.640000,564.828857,7001.205566
0.650000,564.757690,7001.205566
0.660000,564.701904,7001.205566
0.670000,564.634338,7001.205566
0.680000,564.581726,7001.205566
0.690000,564.520264,7001.205566
0.700000,564.450134,7001.205566
0.710000,564.338562,7001.205566
0.720000,564.239502,7001.205566
0.730000,564.172974,7001.205566
0.740000,564.112183,7001.205566
0.750000,564.034241,7001.205566
0.760000,563.989136,7001.205566
0.770000,563.915833,7001.205566
0.780000,563.856812,7001.205566
0.790000,563.796387,7001.205566
