flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114112652_3a6,11:26:52,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,543.086548,154.274231,0.715931,288.433411

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.355499,7001.205566
0.010000,488.160248,7001.205566
0.020000,525.867798,7001.205566
0.030000,534.647949,7001.205566
0.040000,537.099487,7001.205566
0.050000,538.092590,7001.205566
0.060000,538.653381,7001.205566
0.070000,539.077515,7001.205566
0.080000,539.394043,7001.205566
0.090000,539.694763,7001.205566
0.100000,539.955139,7001.205566
0.110000,540.157532,7001.205566
0.120000,540.354248,7001.205566
0.130000,540.521973,7001.205566
0.140000,540.713318,7001.205566
0.150000,540.848511,7001.205566
0.160000,540.989014,7001.205566
0.170000,541.152100,7001.205566
0.180000,541.286926,7001.205566
0.190000,541.430725,7001.205566
0.200000,541.570190,7001.205566
0.210000,541.624878,7001.205566
0.220000,541.744019,7001.205566
0.230000,541.840881,7001.205566
0.240000,541.940674,7001.205566
0.250000,541.994690,7001.205566
0.260000,542.075134,7001.205566
0.270000,542.145630,7001.205566
0.280000,542.211792,7001.205566
0.290000,542.301880,7001.205566
0.300000,542.356995,7001.205566
0.310000,542.397400,7001.205566
0.320000,542.423828,7001.205566
0.330000,542.482849,7001.205566
0.340000,542.548645,7001.205566
0.350000,542.551514,7001.205566
0.360000,542.596924,7001.205566
0.370000,542.625549,7001.205566
0.380000,542.631958,7001.205566
0.390000,542.672424,7001.205566
0.400000,542.723877,7001.205566
0.410000,542.722107,7001.205566
0.420000,542.730713,7001.205566
0.430000,542.748901,7001.205566
0.440000,542.760376,7001.205566
0.450000,542.773987,7001.205566
0.460000,542.789673,7001.205566
0.470000,542.801880,7001.205566
0.480000,542.788635,7001.205566
0.490000,542.844421,7001.205566
0.500000,542.859070,7001.205566
0.510000,542.844421,7001.205566
0.520000,542.853699,7001.205566
0.530000,542.861572,7001.205566
0.540000,542.894836,7001.205566
0.550000,542.874084,7001.205566
0.560000,542.887329,7001.205566
0.570000,542.902344,7001.205566
0.580000,542.883057,7001.205566
0.590000,542.901611,7001.205566
0.600000,542.932739,7001.205566
0.610000,542.928833,7001.205566
0.620000,542.923096,7001.205566
0.630000,542.932739,7001.205566
0.640000,542.944885,7001.205566
0.650000,542.936707,7001.205566
0.660000,542.948120,7001.205566
0.670000,542.955261,7001.205566
0.680000,542.982483,7001.205566
0.690000,542.983154,7001.205566
0.700000,543.059692,7001.205566
0.710000,543.022156,7001.205566
0.720000,543.043274,7001.205566
0.730000,543.032898,7001.205566
0.740000,543.050415,7001.205566
0.750000,543.059021,7001.205566
0.760000,543.061157,7001.205566
0.770000,543.073303,7001.205566
0.780000,543.069336,7001.205566
0.790000,543.086548,7001.205566
