flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100359_31f,10:03:59,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,491.842377,122.134926,0.751679,94.697487

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,307.390106,7001.205566
0.010000,443.509338,7001.205566
0.020000,474.989899,7001.205566
0.030000,481.959686,7001.205566
0.040000,484.195221,7001.205566
0.050000,485.199097,7001.205566
0.060000,485.788452,7001.205566
0.070000,486.175781,7001.205566
0.080000,486.473328,7001.205566
0.090000,486.731537,7001.205566
0.100000,486.944672,7001.205566
0.110000,487.094513,7001.205566
0.120000,487.236145,7001.205566
0.130000,487.392792,7001.205566
0.140000,487.527954,7001.205566
0.150000,487.635620,7001.205566
0.160000,487.772217,7001.205566
0.170000,487.881317,7001.205566
0.180000,488.003265,7001.205566
0.190000,488.136292,7001.205566
0.200000,488.276825,7001.205566
0.210000,488.374481,7001.205566
0.220000,488.490692,7001.205566
0.230000,488.628387,7001.205566
0.240000,488.750336,7001.205566
0.250000,488.865509,7001.205566
0.260000,488.980286,7001.205566
0.270000,489.115479,7001.205566
0.280000,489.225983,7001.205566
0.290000,489.376556,7001.205566
0.300000,489.497772,7001.205566
0.310000,489.607208,7001.205566
0.320000,489.728821,7001.205566
0.330000,489.876160,7001.205566
0.340000,490.012421,7001.205566
0.350000,490.110413,7001.205566
0.360000,490.235199,7001.205566
0.370000,490.355743,7001.205566
0.380000,490.452637,7001.205566
0.390000,490.578522,7001.205566
0.400000,490.708710,7001.205566
0.410000,490.783081,7001.205566
0.420000,490.874298,7001.205566
0.430000,490.969421,7001.205566
0.440000,491.053833,7001.205566
0.450000,491.131073,7001.205566
0.460000,491.213318,7001.205566
0.470000,491.271606,7001.205566
0.480000,491.340637,7001.205566
0.490000,491.416809,7001.205566
0.500000,491.494415,7001.205566
0.510000,491.538391,7001.205566
0.520000,491.575592,7001.205566
0.530000,491.605988,7001.205566
0.540000,491.675018,7001.205566
0.550000,491.683594,7001.205566
0.560000,491.735474,7001.205566
0.570000,491.738312,7001.205566
0.580000,491.786957,7001.205566
0.590000,491.819489,7001.205566
0.600000,491.827362,7001.205566
0.610000,491.815918,7001.205566
0.620000,491.830933,7001.205566
0.630000,491.838806,7001.205566
0.640000,491.839172,7001.205566
0.650000,491.842377,7001.205566
0.660000,491.815216,7001.205566
0.670000,491.824493,7001.205566
0.680000,491.799469,7001.205566
0.690000,491.779816,7001.205566
0.700000,491.766571,7001.205566
0.710000,491.725800,7001.205566
0.720000,491.707916,7001.205566
0.730000,491.667877,7001.205566
0.740000,491.644623,7001.205566
0.750000,491.602417,7001.205566
0.760000,491.539490,7001.205566
0.770000,491.505493,7001.205566
0.780000,491.471527,7001.205566
0.790000,491.422882,7001.205566
