flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114094347_588,09:43:47,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,550.174683,131.919266,0.760223,103.678551

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,337.845673,7001.205566
0.010000,496.014832,7001.205566
0.020000,531.132812,7001.205566
0.030000,539.049988,7001.205566
0.040000,541.690002,7001.205566
0.050000,542.984985,7001.205566
0.060000,543.814636,7001.205566
0.070000,544.418335,7001.205566
0.080000,544.939758,7001.205566
0.090000,545.330261,7001.205566
0.100000,545.677185,7001.205566
0.110000,545.948608,7001.205566
0.120000,546.213257,7001.205566
0.130000,546.439636,7001.205566
0.140000,546.654236,7001.205566
0.150000,546.863464,7001.205566
0.160000,547.029724,7001.205566
0.170000,547.181030,7001.205566
0.180000,547.324768,7001.205566
0.190000,547.487122,7001.205566
0.200000,547.628052,7001.205566
0.210000,547.722839,7001.205566
0.220000,547.775757,7001.205566
0.230000,547.924500,7001.205566
0.240000,548.033936,7001.205566
0.250000,548.129822,7001.205566
0.260000,548.229919,7001.205566
0.270000,548.342957,7001.205566
0.280000,548.440552,7001.205566
0.290000,548.536804,7001.205566
0.300000,548.626526,7001.205566
0.310000,548.667297,7001.205566
0.320000,548.750610,7001.205566
0.330000,548.861145,7001.205566
0.340000,548.943054,7001.205566
0.350000,548.991699,7001.205566
0.360000,549.050659,7001.205566
0.370000,549.117554,7001.205566
0.380000,549.198730,7001.205566
0.390000,549.241333,7001.205566
0.400000,549.333557,7001.205566
0.410000,549.340393,7001.205566
0.420000,549.403687,7001.205566
0.430000,549.454834,7001.205566
0.440000,549.504883,7001.205566
0.450000,549.533142,7001.205566
0.460000,549.576782,7001.205566
0.470000,549.613953,7001.205566
0.480000,549.644348,7001.205566
0.490000,549.690857,7001.205566
0.500000,549.747009,7001.205566
0.510000,549.738403,7001.205566
0.520000,549.772400,7001.205566
0.530000,549.779541,7001.205566
0.540000,549.818848,7001.205566
0.550000,549.817810,7001.205566
0.560000,549.845337,7001.205566
0.570000,549.863220,7001.205566
0.580000,549.866089,7001.205566
0.590000,549.916870,7001.205566
0.600000,549.964050,7001.205566
0.610000,549.942261,7001.205566
0.620000,549.941162,7001.205566
0.630000,549.963379,7001.205566
0.640000,549.987671,7001.205566
0.650000,550.014832,7001.205566
0.660000,550.044556,7001.205566
0.670000,550.055237,7001.205566
0.680000,550.048828,7001.205566
0.690000,550.060303,7001.205566
0.700000,550.092468,7001.205566
0.710000,550.078857,7001.205566
0.720000,550.070312,7001.205566
0.730000,550.094604,7001.205566
0.740000,550.107483,7001.205566
0.750000,550.113586,7001.205566
0.760000,550.142151,7001.205566
0.770000,550.144653,7001.205566
0.780000,550.135742,7001.205566
0.790000,550.174683,7001.205566
