flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114111021_081,11:10:21,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,603.357910,173.297531,0.712778,159.544357

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,396.745209,7001.205566
0.010000,558.784241,7001.205566
0.020000,594.608521,7001.205566
0.030000,600.288757,7001.205566
0.040000,601.526123,7001.205566
0.050000,602.020386,7001.205566
0.060000,602.345825,7001.205566
0.070000,602.587952,7001.205566
0.080000,602.771729,7001.205566
0.090000,602.928406,7001.205566
0.100000,603.039612,7001.205566
0.110000,603.090759,7001.205566
0.120000,603.137939,7001.205566
0.130000,603.188416,7001.205566
0.140000,603.257751,7001.205566
0.150000,603.286011,7001.205566
0.160000,603.294617,7001.205566
0.170000,603.321411,7001.205566
0.180000,603.309631,7001.205566
0.190000,603.334656,7001.205566
0.200000,603.357910,7001.205566
0.210000,603.316772,7001.205566
0.220000,603.296021,7001.205566
0.230000,603.301025,7001.205566
0.240000,603.255981,7001.205566
0.250000,603.222351,7001.205566
0.260000,603.223816,7001.205566
0.270000,603.183044,7001.205566
0.280000,603.163696,7001.205566
0.290000,603.139404,7001.205566
0.300000,603.135437,7001.205566
0.310000,603.065369,7001.205566
0.320000,603.034241,7001.205566
0.330000,602.988831,7001.205566
0.340000,602.947693,7001.205566
0.350000,602.879028,7001.205566
0.360000,602.869385,7001.205566
0.370000,602.827576,7001.205566
0.380000,602.783936,7001.205566
0.390000,602.729919,7001.205566
0.400000,602.714905,7001.205566
0.410000,602.626221,7001.205566
0.420000,602.578979,7001.205566
0.430000,602.538574,7001.205566
0.440000,602.467041,7001.205566
0.450000,602.405884,7001.205566
0.460000,602.331848,7001.205566
0.470000,602.295410,7001.205566
0.480000,602.241760,7001.205566
0.490000,602.170959,7001.205566
0.500000,602.137329,7001.205566
0.510000,602.058289,7001.205566
0.520000,601.977112,7001.205566
0.530000,601.905579,7001.205566
0.540000,601.860168,7001.205566
0.550000,601.784363,7001.205566
0.560000,601.703857,7001.205566
0.570000,601.647705,7001.205566
0.580000,601.571228,7001.205566
0.590000,601.524719,7001.205566
0.600000,601.449280,7001.205566
0.610000,601.358765,7001.205566
0.620000,601.283325,7001.205566
0.630000,601.217896,7001.205566
0.640000,601.151733,7001.205566
0.650000,601.074097,7001.205566
0.660000,600.975037,7001.205566
0.670000,600.907471,7001.205566
0.680000,600.814087,7001.205566
0.690000,600.776917,7001.205566
0.700000,600.717896,7001.205566
0.710000,600.582031,7001.205566
0.720000,600.490784,7001.205566
0.730000,600.413940,7001.205566
0.740000,600.345276,7001.205566
0.750000,600.255127,7001.205566
0.760000,600.179688,7001.205566
0.770000,600.057739,7001.205566
0.780000,599.993713,7001.205566
0.790000,599.927551,7001.205566
