flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114105431_3b0,10:54:31,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,400.802124,106.366753,0.734615,148.516022

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,241.791840,7001.205566
0.010000,351.195221,7001.205566
0.020000,380.007874,7001.205566
0.030000,387.734772,7001.205566
0.040000,390.583984,7001.205566
0.050000,391.834625,7001.205566
0.060000,392.607819,7001.205566
0.070000,393.402802,7001.205566
0.080000,394.198181,7001.205566
0.090000,394.861206,7001.205566
0.100000,395.215637,7001.205566
0.110000,395.284668,7001.205566
0.120000,395.144470,7001.205566
0.130000,394.996765,7001.205566
0.140000,394.963867,7001.205566
0.150000,395.181641,7001.205566
0.160000,395.583618,7001.205566
0.170000,395.972382,7001.205566
0.180000,396.257050,7001.205566
0.190000,396.402252,7001.205566
0.200000,396.543152,7001.205566
0.210000,396.695496,7001.205566
0.220000,396.965851,7001.205566
0.230000,397.170410,7001.205566
0.240000,397.321350,7001.205566
0.250000,397.351379,7001.205566
0.260000,397.227631,7001.205566
0.270000,397.053833,7001.205566
0.280000,396.932617,7001.205566
0.290000,397.029877,7001.205566
0.300000,397.346741,7001.205566
0.310000,397.653564,7001.205566
0.320000,397.889252,7001.205566
0.330000,397.992249,7001.205566
0.340000,398.021210,7001.205566
0.350000,398.071289,7001.205566
0.360000,398.181427,7001.205566
0.370000,398.350250,7001.205566
0.380000,398.588409,7001.205566
0.390000,398.879517,7001.205566
0.400000,399.084106,7001.205566
0.410000,399.059418,7001.205566
0.420000,399.026855,7001.205566
0.430000,399.081238,7001.205566
0.440000,399.267914,7001.205566
0.450000,399.517883,7001.205566
0.460000,399.783264,7001.205566
0.470000,399.928802,7001.205566
0.480000,399.991394,7001.205566
0.490000,400.072205,7001.205566
0.500000,400.161255,7001.205566
0.510000,400.281433,7001.205566
0.520000,400.502808,7001.205566
0.530000,400.703430,7001.205566
0.540000,400.802124,7001.205566
0.550000,400.710571,7001.205566
0.560000,400.578247,7001.205566
0.570000,400.477051,7001.205566
0.580000,400.498505,7001.205566
0.590000,400.578979,7001.205566
0.600000,400.681610,7001.205566
0.610000,400.688782,7001.205566
0.620000,400.616882,7001.205566
0.630000,400.424469,7001.205566
0.640000,400.247803,7001.205566
0.650000,400.168427,7001.205566
0.660000,400.292511,7001.205566
0.670000,400.530334,7001.205566
0.680000,400.673737,7001.205566
0.690000,400.566803,7001.205566
0.700000,400.251404,7001.205566
0.710000,399.817932,7001.205566
0.720000,399.521820,7001.205566
0.730000,399.629486,7001.205566
0.740000,399.897705,7001.205566
0.750000,400.156616,7001.205566
0.760000,400.281433,7001.205566
0.770000,400.201691,7001.205566
0.780000,399.958130,7001.205566
0.790000,399.701721,7001.205566
