flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114084035_130,08:40:35,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,556.043762,128.423813,0.769040,71.637100

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,329.692841,7001.205566
0.010000,488.063690,7001.205566
0.020000,532.953857,7001.205566
0.030000,543.468811,7001.205566
0.040000,546.476868,7001.205566
0.050000,547.775391,7001.205566
0.060000,548.602234,7001.205566
0.070000,549.222351,7001.205566
0.080000,549.704407,7001.205566
0.090000,550.119629,7001.205566
0.100000,550.488342,7001.205566
0.110000,550.725830,7001.205566
0.120000,550.970459,7001.205566
0.130000,551.215027,7001.205566
0.140000,551.447510,7001.205566
0.150000,551.652405,7001.205566
0.160000,551.808350,7001.205566
0.170000,551.960327,7001.205566
0.180000,552.151672,7001.205566
0.190000,552.291504,7001.205566
0.200000,552.462463,7001.205566
0.210000,552.555786,7001.205566
0.220000,552.682068,7001.205566
0.230000,552.800781,7001.205566
0.240000,552.931641,7001.205566
0.250000,553.036072,7001.205566
0.260000,553.140869,7001.205566
0.270000,553.236023,7001.205566
0.280000,553.343994,7001.205566
0.290000,553.455261,7001.205566
0.300000,553.562866,7001.205566
0.310000,553.625793,7001.205566
0.320000,553.710938,7001.205566
0.330000,553.799255,7001.205566
0.340000,553.893311,7001.205566
0.350000,553.972351,7001.205566
0.360000,554.039246,7001.205566
0.370000,554.121521,7001.205566
0.380000,554.197693,7001.205566
0.390000,554.276001,7001.205566
0.400000,554.364685,7001.205566
0.410000,554.415466,7001.205566
0.420000,554.431885,7001.205566
0.430000,554.514160,7001.205566
0.440000,554.578186,7001.205566
0.450000,554.634705,7001.205566
0.460000,554.693359,7001.205566
0.470000,554.741638,7001.205566
0.480000,554.805969,7001.205566
0.490000,554.877136,7001.205566
0.500000,554.950500,7001.205566
0.510000,554.961914,7001.205566
0.520000,555.022705,7001.205566
0.530000,555.080627,7001.205566
0.540000,555.141479,7001.205566
0.550000,555.172180,7001.205566
0.560000,555.210083,7001.205566
0.570000,555.271240,7001.205566
0.580000,555.302734,7001.205566
0.590000,555.366028,7001.205566
0.600000,555.410767,7001.205566
0.610000,555.429688,7001.205566
0.620000,555.475098,7001.205566
0.630000,555.525513,7001.205566
0.640000,555.569885,7001.205566
0.650000,555.613525,7001.205566
0.660000,555.634644,7001.205566
0.670000,555.672546,7001.205566
0.680000,555.694336,7001.205566
0.690000,555.743713,7001.205566
0.700000,555.835632,7001.205566
0.710000,555.817749,7001.205566
0.720000,555.852417,7001.205566
0.730000,555.884583,7001.205566
0.740000,555.917847,7001.205566
0.750000,555.940369,7001.205566
0.760000,555.963623,7001.205566
0.770000,555.972961,7001.205566
0.780000,556.013000,7001.205566
0.790000,556.043762,7001.205566
