flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114103927_9c1,10:39:27,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,537.387756,127.922417,0.761955,97.179802

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,300.720337,7001.205566
0.010000,458.068024,7001.205566
0.020000,499.502777,7001.205566
0.030000,511.844513,7001.205566
0.040000,517.799744,7001.205566
0.050000,521.317749,7001.205566
0.060000,523.565796,7001.205566
0.070000,525.084595,7001.205566
0.080000,526.165344,7001.205566
0.090000,527.001526,7001.205566
0.100000,527.656677,7001.205566
0.110000,528.156982,7001.205566
0.120000,528.625854,7001.205566
0.130000,529.043884,7001.205566
0.140000,529.468750,7001.205566
0.150000,529.848206,7001.205566
0.160000,530.195496,7001.205566
0.170000,530.535217,7001.205566
0.180000,530.877136,7001.205566
0.190000,531.235107,7001.205566
0.200000,531.589844,7001.205566
0.210000,531.858459,7001.205566
0.220000,532.181396,7001.205566
0.230000,532.480347,7001.205566
0.240000,532.791870,7001.205566
0.250000,533.093689,7001.205566
0.260000,533.354431,7001.205566
0.270000,533.641602,7001.205566
0.280000,533.903015,7001.205566
0.290000,534.169800,7001.205566
0.300000,534.466614,7001.205566
0.310000,534.665466,7001.205566
0.320000,534.896118,7001.205566
0.330000,535.115356,7001.205566
0.340000,535.339966,7001.205566
0.350000,535.506958,7001.205566
0.360000,535.702209,7001.205566
0.370000,535.888550,7001.205566
0.380000,536.042358,7001.205566
0.390000,536.203613,7001.205566
0.400000,536.351685,7001.205566
0.410000,536.461487,7001.205566
0.420000,536.569824,7001.205566
0.430000,536.680725,7001.205566
0.440000,536.800476,7001.205566
0.450000,536.870239,7001.205566
0.460000,536.941040,7001.205566
0.470000,537.028320,7001.205566
0.480000,537.107727,7001.205566
0.490000,537.159180,7001.205566
0.500000,537.206787,7001.205566
0.510000,537.223572,7001.205566
0.520000,537.259338,7001.205566
0.530000,537.283997,7001.205566
0.540000,537.317261,7001.205566
0.550000,537.333374,7001.205566
0.560000,537.345154,7001.205566
0.570000,537.353027,7001.205566
0.580000,537.346985,7001.205566
0.590000,537.387756,7001.205566
0.600000,537.384155,7001.205566
0.610000,537.357300,7001.205566
0.620000,537.348389,7001.205566
0.630000,537.329407,7001.205566
0.640000,537.356995,7001.205566
0.650000,537.317627,7001.205566
0.660000,537.285828,7001.205566
0.670000,537.267944,7001.205566
0.680000,537.255066,7001.205566
0.690000,537.240356,7001.205566
0.700000,537.246094,7001.205566
0.710000,537.200684,7001.205566
0.720000,537.165283,7001.205566
0.730000,537.143494,7001.205566
0.740000,537.179565,7001.205566
0.750000,537.133789,7001.205566
0.760000,537.130249,7001.205566
0.770000,537.107361,7001.205566
0.780000,537.102722,7001.205566
0.790000,537.106262,7001.205566
