flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114090111_86d,09:01:11,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,576.637390,132.671707,0.769922,59.945930

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,318.086731,7001.205566
0.010000,477.255096,7001.205566
0.020000,532.817261,7001.205566
0.030000,550.704346,7001.205566
0.040000,556.864136,7001.205566
0.050000,559.502747,7001.205566
0.060000,560.982605,7001.205566
0.070000,562.003601,7001.205566
0.080000,562.829041,7001.205566
0.090000,563.526062,7001.205566
0.100000,564.186218,7001.205566
0.110000,564.697632,7001.205566
0.120000,565.209717,7001.205566
0.130000,565.697937,7001.205566
0.140000,566.145325,7001.205566
0.150000,566.538330,7001.205566
0.160000,566.932068,7001.205566
0.170000,567.299744,7001.205566
0.180000,567.642700,7001.205566
0.190000,567.989563,7001.205566
0.200000,568.347900,7001.205566
0.210000,568.596863,7001.205566
0.220000,568.892212,7001.205566
0.230000,569.173706,7001.205566
0.240000,569.472656,7001.205566
0.250000,569.705139,7001.205566
0.260000,569.972290,7001.205566
0.270000,570.201538,7001.205566
0.280000,570.445801,7001.205566
0.290000,570.672485,7001.205566
0.300000,570.919250,7001.205566
0.310000,571.106689,7001.205566
0.320000,571.328064,7001.205566
0.330000,571.519348,7001.205566
0.340000,571.728210,7001.205566
0.350000,571.908142,7001.205566
0.360000,572.114136,7001.205566
0.370000,572.262512,7001.205566
0.380000,572.450256,7001.205566
0.390000,572.616211,7001.205566
0.400000,572.822571,7001.205566
0.410000,572.949890,7001.205566
0.420000,573.130127,7001.205566
0.430000,573.265686,7001.205566
0.440000,573.415161,7001.205566
0.450000,573.561096,7001.205566
0.460000,573.693054,7001.205566
0.470000,573.852905,7001.205566
0.480000,573.960205,7001.205566
0.490000,574.108582,7001.205566
0.500000,574.270935,7001.205566
0.510000,574.346802,7001.205566
0.520000,574.476624,7001.205566
0.530000,574.591370,7001.205566
0.540000,574.725525,7001.205566
0.550000,574.812744,7001.205566
0.560000,574.915039,7001.205566
0.570000,575.029846,7001.205566
0.580000,575.124268,7001.205566
0.590000,575.232971,7001.205566
0.600000,575.349915,7001.205566
0.610000,575.393188,7001.205566
0.620000,575.483337,7001.205566
0.630000,575.565552,7001.205566
0.640000,575.658569,7001.205566
0.650000,575.732605,7001.205566
0.660000,575.825562,7001.205566
0.670000,575.898865,7001.205566
0.680000,575.953613,7001.205566
0.690000,576.053406,7001.205566
0.700000,576.151733,7001.205566
0.710000,576.190002,7001.205566
0.720000,576.233643,7001.205566
0.730000,576.298706,7001.205566
0.740000,576.355225,7001.205566
0.750000,576.406738,7001.205566
0.760000,576.479309,7001.205566
0.770000,576.531555,7001.205566
0.780000,576.549072,7001.205566
0.790000,576.637390,7001.205566
