flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114091759_971,09:17:59,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,559.367920,162.389511,0.709691,85.476707

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,373.706818,7001.205566
0.010000,513.930542,7001.205566
0.020000,544.267029,7001.205566
0.030000,551.997192,7001.205566
0.040000,554.886475,7001.205566
0.050000,556.305908,7001.205566
0.060000,557.198853,7001.205566
0.070000,557.797913,7001.205566
0.080000,558.228516,7001.205566
0.090000,558.568237,7001.205566
0.100000,558.816101,7001.205566
0.110000,558.958069,7001.205566
0.120000,559.089294,7001.205566
0.130000,559.153687,7001.205566
0.140000,559.264526,7001.205566
0.150000,559.306763,7001.205566
0.160000,559.351074,7001.205566
0.170000,559.360718,7001.205566
0.180000,559.364319,7001.205566
0.190000,559.367188,7001.205566
0.200000,559.367920,7001.205566
0.210000,559.318176,7001.205566
0.220000,559.282776,7001.205566
0.230000,559.236267,7001.205566
0.240000,559.199829,7001.205566
0.250000,559.123657,7001.205566
0.260000,559.085754,7001.205566
0.270000,559.033142,7001.205566
0.280000,558.974854,7001.205566
0.290000,558.938354,7001.205566
0.300000,558.874390,7001.205566
0.310000,558.793518,7001.205566
0.320000,558.716309,7001.205566
0.330000,558.641541,7001.205566
0.340000,558.601501,7001.205566
0.350000,558.519958,7001.205566
0.360000,558.435547,7001.205566
0.370000,558.354004,7001.205566
0.380000,558.296448,7001.205566
0.390000,558.214905,7001.205566
0.400000,558.179138,7001.205566
0.410000,558.020691,7001.205566
0.420000,557.953491,7001.205566
0.430000,557.897705,7001.205566
0.440000,557.814697,7001.205566
0.450000,557.706726,7001.205566
0.460000,557.626221,7001.205566
0.470000,557.551880,7001.205566
0.480000,557.499634,7001.205566
0.490000,557.422729,7001.205566
0.500000,557.335876,7001.205566
0.510000,557.227478,7001.205566
0.520000,557.142395,7001.205566
0.530000,557.059387,7001.205566
0.540000,556.987549,7001.205566
0.550000,556.887024,7001.205566
0.560000,556.813721,7001.205566
0.570000,556.721069,7001.205566
0.580000,556.632385,7001.205566
0.590000,556.569824,7001.205566
0.600000,556.512207,7001.205566
0.610000,556.375244,7001.205566
0.620000,556.295166,7001.205566
0.630000,556.204651,7001.205566
0.640000,556.123108,7001.205566
0.650000,556.020142,7001.205566
0.660000,555.940735,7001.205566
0.670000,555.849915,7001.205566
0.680000,555.750122,7001.205566
0.690000,555.677917,7001.205566
0.700000,555.612427,7001.205566
0.710000,555.496216,7001.205566
0.720000,555.407898,7001.205566
0.730000,555.305237,7001.205566
0.740000,555.228333,7001.205566
0.750000,555.109619,7001.205566
0.760000,555.009827,7001.205566
0.770000,554.934753,7001.205566
0.780000,554.822083,7001.205566
0.790000,554.719788,7001.205566
