flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114112017_2a0,11:20:17,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,553.134827,138.142700,0.750255,237.689301

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,320.802582,7001.205566
0.010000,471.548431,7001.205566
0.020000,517.478943,7001.205566
0.030000,531.318420,7001.205566
0.040000,536.475037,7001.205566
0.050000,538.827881,7001.205566
0.060000,540.136108,7001.205566
0.070000,541.013733,7001.205566
0.080000,541.663147,7001.205566
0.090000,542.214661,7001.205566
0.100000,542.696716,7001.205566
0.110000,543.039673,7001.205566
0.120000,543.410889,7001.205566
0.130000,543.745300,7001.205566
0.140000,544.063904,7001.205566
0.150000,544.345398,7001.205566
0.160000,544.650452,7001.205566
0.170000,544.925781,7001.205566
0.180000,545.188293,7001.205566
0.190000,545.436523,7001.205566
0.200000,545.698669,7001.205566
0.210000,545.905334,7001.205566
0.220000,546.127441,7001.205566
0.230000,546.334839,7001.205566
0.240000,546.567688,7001.205566
0.250000,546.766174,7001.205566
0.260000,546.944275,7001.205566
0.270000,547.141663,7001.205566
0.280000,547.333374,7001.205566
0.290000,547.526855,7001.205566
0.300000,547.727478,7001.205566
0.310000,547.880554,7001.205566
0.320000,548.060059,7001.205566
0.330000,548.200623,7001.205566
0.340000,548.373352,7001.205566
0.350000,548.503540,7001.205566
0.360000,548.674805,7001.205566
0.370000,548.811096,7001.205566
0.380000,548.958069,7001.205566
0.390000,549.112183,7001.205566
0.400000,549.257385,7001.205566
0.410000,549.352173,7001.205566
0.420000,549.514526,7001.205566
0.430000,549.626099,7001.205566
0.440000,549.762695,7001.205566
0.450000,549.887512,7001.205566
0.460000,550.010559,7001.205566
0.470000,550.117493,7001.205566
0.480000,550.247681,7001.205566
0.490000,550.370361,7001.205566
0.500000,550.510498,7001.205566
0.510000,550.573120,7001.205566
0.520000,550.677185,7001.205566
0.530000,550.797363,7001.205566
0.540000,550.908203,7001.205566
0.550000,550.992981,7001.205566
0.560000,551.103455,7001.205566
0.570000,551.210022,7001.205566
0.580000,551.295166,7001.205566
0.590000,551.393494,7001.205566
0.600000,551.524048,7001.205566
0.610000,551.592712,7001.205566
0.620000,551.678894,7001.205566
0.630000,551.767212,7001.205566
0.640000,551.886292,7001.205566
0.650000,551.947815,7001.205566
0.660000,552.062256,7001.205566
0.670000,552.132019,7001.205566
0.680000,552.239990,7001.205566
0.690000,552.342285,7001.205566
0.700000,552.446350,7001.205566
0.710000,552.490723,7001.205566
0.720000,552.585815,7001.205566
0.730000,552.616943,7001.205566
0.740000,552.730347,7001.205566
0.750000,552.811523,7001.205566
0.760000,552.899841,7001.205566
0.770000,552.958496,7001.205566
0.780000,553.054688,7001.205566
0.790000,553.134827,7001.205566
