flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100955_8f3,10:09:55,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,556.390991,129.082916,0.768000,81.172440

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,313.457977,7001.205566
0.010000,473.214264,7001.205566
0.020000,519.701233,7001.205566
0.030000,532.813293,7001.205566
0.040000,537.622314,7001.205566
0.050000,539.847473,7001.205566
0.060000,541.147827,7001.205566
0.070000,542.031555,7001.205566
0.080000,542.741089,7001.205566
0.090000,543.347595,7001.205566
0.100000,543.865784,7001.205566
0.110000,544.317871,7001.205566
0.120000,544.747681,7001.205566
0.130000,545.152527,7001.205566
0.140000,545.550232,7001.205566
0.150000,545.915344,7001.205566
0.160000,546.279419,7001.205566
0.170000,546.618469,7001.205566
0.180000,546.970337,7001.205566
0.190000,547.317627,7001.205566
0.200000,547.679199,7001.205566
0.210000,547.944885,7001.205566
0.220000,548.277832,7001.205566
0.230000,548.598633,7001.205566
0.240000,548.932678,7001.205566
0.250000,549.228088,7001.205566
0.260000,549.532043,7001.205566
0.270000,549.815674,7001.205566
0.280000,550.099243,7001.205566
0.290000,550.409668,7001.205566
0.300000,550.741211,7001.205566
0.310000,550.983337,7001.205566
0.320000,551.263000,7001.205566
0.330000,551.530457,7001.205566
0.340000,551.763672,7001.205566
0.350000,552.040833,7001.205566
0.360000,552.282959,7001.205566
0.370000,552.537903,7001.205566
0.380000,552.732483,7001.205566
0.390000,552.956726,7001.205566
0.400000,553.209167,7001.205566
0.410000,553.356873,7001.205566
0.420000,553.573608,7001.205566
0.430000,553.766357,7001.205566
0.440000,553.959473,7001.205566
0.450000,554.117920,7001.205566
0.460000,554.281372,7001.205566
0.470000,554.442627,7001.205566
0.480000,554.599304,7001.205566
0.490000,554.738770,7001.205566
0.500000,554.894348,7001.205566
0.510000,554.982666,7001.205566
0.520000,555.117126,7001.205566
0.530000,555.220825,7001.205566
0.540000,555.345276,7001.205566
0.550000,555.420776,7001.205566
0.560000,555.510193,7001.205566
0.570000,555.610657,7001.205566
0.580000,555.686096,7001.205566
0.590000,555.770508,7001.205566
0.600000,555.851685,7001.205566
0.610000,555.869568,7001.205566
0.620000,555.928223,7001.205566
0.630000,555.994019,7001.205566
0.640000,556.069824,7001.205566
0.650000,556.079163,7001.205566
0.660000,556.119568,7001.205566
0.670000,556.159607,7001.205566
0.680000,556.211853,7001.205566
0.690000,556.227539,7001.205566
0.700000,556.290527,7001.205566
0.710000,556.289429,7001.205566
0.720000,556.303040,7001.205566
0.730000,556.331970,7001.205566
0.740000,556.357056,7001.205566
0.750000,556.347717,7001.205566
0.760000,556.353821,7001.205566
0.770000,556.374207,7001.205566
0.780000,556.375610,7001.205566
0.790000,556.390991,7001.205566
