flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114111459_967,11:14:59,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,528.542175,156.356339,0.704174,242.206970

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,350.500702,7001.205566
0.010000,486.050598,7001.205566
0.020000,518.816833,7001.205566
0.030000,524.726257,7001.205566
0.040000,526.283020,7001.205566
0.050000,526.943542,7001.205566
0.060000,527.350525,7001.205566
0.070000,527.647034,7001.205566
0.080000,527.843689,7001.205566
0.090000,527.990356,7001.205566
0.100000,528.153076,7001.205566
0.110000,528.208496,7001.205566
0.120000,528.285767,7001.205566
0.130000,528.345093,7001.205566
0.140000,528.394470,7001.205566
0.150000,528.431274,7001.205566
0.160000,528.461670,7001.205566
0.170000,528.483521,7001.205566
0.180000,528.483154,7001.205566
0.190000,528.522156,7001.205566
0.200000,528.542175,7001.205566
0.210000,528.521790,7001.205566
0.220000,528.522461,7001.205566
0.230000,528.527832,7001.205566
0.240000,528.510315,7001.205566
0.250000,528.505676,7001.205566
0.260000,528.479248,7001.205566
0.270000,528.462402,7001.205566
0.280000,528.429138,7001.205566
0.290000,528.399109,7001.205566
0.300000,528.409485,7001.205566
0.310000,528.339722,7001.205566
0.320000,528.301819,7001.205566
0.330000,528.248901,7001.205566
0.340000,528.235657,7001.205566
0.350000,528.186340,7001.205566
0.360000,528.121582,7001.205566
0.370000,528.100830,7001.205566
0.380000,528.025391,7001.205566
0.390000,527.996399,7001.205566
0.400000,527.962097,7001.205566
0.410000,527.870544,7001.205566
0.420000,527.849426,7001.205566
0.430000,527.787903,7001.205566
0.440000,527.736755,7001.205566
0.450000,527.667786,7001.205566
0.460000,527.589111,7001.205566
0.470000,527.545471,7001.205566
0.480000,527.457092,7001.205566
0.490000,527.391663,7001.205566
0.500000,527.369141,7001.205566
0.510000,527.260071,7001.205566
0.520000,527.179626,7001.205566
0.530000,527.115967,7001.205566
0.540000,527.043335,7001.205566
0.550000,526.961060,7001.205566
0.560000,526.868469,7001.205566
0.570000,526.806946,7001.205566
0.580000,526.723999,7001.205566
0.590000,526.651733,7001.205566
0.600000,526.581665,7001.205566
0.610000,526.479736,7001.205566
0.620000,526.384216,7001.205566
0.630000,526.302368,7001.205566
0.640000,526.225098,7001.205566
0.650000,526.127808,7001.205566
0.660000,526.041992,7001.205566
0.670000,525.955078,7001.205566
0.680000,525.864258,7001.205566
0.690000,525.785583,7001.205566
0.700000,525.711182,7001.205566
0.710000,525.608154,7001.205566
0.720000,525.517700,7001.205566
0.730000,525.427246,7001.205566
0.740000,525.337830,7001.205566
0.750000,525.224060,7001.205566
0.760000,525.120728,7001.205566
0.770000,525.020935,7001.205566
0.780000,524.924744,7001.205566
0.790000,524.866821,7001.205566
