flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100845_929,10:08:45,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,558.512451,127.310516,0.772054,83.288795

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,309.563751,7001.205566
0.010000,469.031799,7001.205566
0.020000,515.204102,7001.205566
0.030000,528.676270,7001.205566
0.040000,533.912659,7001.205566
0.050000,536.432495,7001.205566
0.060000,537.897705,7001.205566
0.070000,538.882263,7001.205566
0.080000,539.681213,7001.205566
0.090000,540.357849,7001.205566
0.100000,540.961853,7001.205566
0.110000,541.491150,7001.205566
0.120000,542.026184,7001.205566
0.130000,542.521851,7001.205566
0.140000,543.035767,7001.205566
0.150000,543.501709,7001.205566
0.160000,543.984558,7001.205566
0.170000,544.444458,7001.205566
0.180000,544.910400,7001.205566
0.190000,545.370361,7001.205566
0.200000,545.866394,7001.205566
0.210000,546.275146,7001.205566
0.220000,546.708923,7001.205566
0.230000,547.150635,7001.205566
0.240000,547.614441,7001.205566
0.250000,548.048645,7001.205566
0.260000,548.470642,7001.205566
0.270000,548.894043,7001.205566
0.280000,549.309998,7001.205566
0.290000,549.715881,7001.205566
0.300000,550.126099,7001.205566
0.310000,550.451904,7001.205566
0.320000,550.838501,7001.205566
0.330000,551.203247,7001.205566
0.340000,551.573425,7001.205566
0.350000,551.887390,7001.205566
0.360000,552.215698,7001.205566
0.370000,552.537903,7001.205566
0.380000,552.832947,7001.205566
0.390000,553.167725,7001.205566
0.400000,553.440186,7001.205566
0.410000,553.683777,7001.205566
0.420000,553.929810,7001.205566
0.430000,554.151917,7001.205566
0.440000,554.387207,7001.205566
0.450000,554.597839,7001.205566
0.460000,554.790955,7001.205566
0.470000,555.003052,7001.205566
0.480000,555.199036,7001.205566
0.490000,555.378174,7001.205566
0.500000,555.579895,7001.205566
0.510000,555.695435,7001.205566
0.520000,555.871033,7001.205566
0.530000,556.019043,7001.205566
0.540000,556.161377,7001.205566
0.550000,556.275513,7001.205566
0.560000,556.421753,7001.205566
0.570000,556.542664,7001.205566
0.580000,556.660645,7001.205566
0.590000,556.793335,7001.205566
0.600000,556.916687,7001.205566
0.610000,557.000427,7001.205566
0.620000,557.101990,7001.205566
0.630000,557.204224,7001.205566
0.640000,557.299744,7001.205566
0.650000,557.341248,7001.205566
0.660000,557.454590,7001.205566
0.670000,557.539368,7001.205566
0.680000,557.626953,7001.205566
0.690000,557.719604,7001.205566
0.700000,557.819702,7001.205566
0.710000,557.871948,7001.205566
0.720000,557.932739,7001.205566
0.730000,558.040405,7001.205566
0.740000,558.111877,7001.205566
0.750000,558.182373,7001.205566
0.760000,558.245300,7001.205566
0.770000,558.324707,7001.205566
0.780000,558.440186,7001.205566
0.790000,558.512451,7001.205566
